"PNC,KEY,STI",163
"NEE,AEP,WEC",163
"NEE,DUK,WEC",163
"NEE,LNT,ES",163
"NEE,LNT,DTE",163
"NEE,LNT,ED",163
"PEG,ES,WEC",163
"NI,AEP,DUK",163
"SRE,CMS,ES",163
"SRE,DUK,DTE",163
"SRE,DUK,WEC",163
"KEY,ZION,STI",163
"XEL,NI,WEC",163
"XEL,SRE,DTE",163
"XEL,SRE,ED",163
"XEL,SRE,WEC",163
"XEL,SO,ES",163
"XEL,NEE,DTE",163
"XEL,PCG,ED",163
"XEL,PCG,WEC",163
"XEL,LNT,PEG",163
"XEL,PEG,DTE",163
"PNW,AEP,D",163
"PNW,AEP,PPL",163
"PNW,AEE,DUK",163
"PNW,XEL,NI",163
"PNW,XEL,SO",163
"PNW,LNT,SO",163
"PNW,PEG,WEC",163
"PPL,ES,WEC",163
"FITB,MTB,STI",163
"ETR,WEC,ED",163
"DUK,SO,DTE",163
"LNT,AEP,AWK",163
"LNT,D,ES",163
"LNT,D,PCG",163
"LNT,PCG,ES",163
"LNT,EIX,WEC",163
"D,ES,ED",163
"D,CMS,DTE",163
"D,DUK,ES",163
"AEE,DUK,ES",163
"GOOGL,FB,GOOG",163
"BBT,HBAN,PBCT",163
"AEP,D,WEC",162
"PNC,USB,MTB",162
"NEE,DUK,ED",162
"PEG,DUK,ES",162
"PEG,WEC,ED",162
"NI,CMS,DTE",162
"SRE,AEP,DUK",162
"KEY,STI,CMA",162
"XEL,NI,DUK",162
"XEL,SRE,AEP",162
"XEL,AEP,AWK",162
"XEL,AEE,PPL",162
"XEL,CMS,AWK",162
"XEL,CMS,FE",162
"XEL,LNT,EIX",162
"PNW,NI,WEC",162
"PNW,AEE,ES",162
"PNW,D,ES",162
"PNW,NEE,AEP",162
"PPL,ES,ED",162
"PPL,DTE,ED",162
"FITB,HBAN,ZION",162
"FITB,KEY,STI",162
"ETR,AEP,DUK",162
"ETR,AEE,CMS",162
"ETR,PNW,CMS",162
"ETR,PNW,XEL",162
"ETR,PNW,WEC",162
"ETR,CMS,ES",162
"ETR,XEL,DTE",162
"ETR,LNT,AEE",162
"SO,DTE,ED",162
"USB,MTB,PBCT",162
"CMS,AWK,ED",162
"LNT,SO,ES",162
"AEP,AWK,ED",161
"AEP,AEE,ES",161
"AEP,PPL,DTE",161
"PNC,MTB,PBCT",161
"PNC,BBT,HBAN",161
"PNC,ZION,RF",161
"PNC,ZION,CMA",161
"NEE,ES,ED",161
"NEE,ES,WEC",161
"NEE,AEE,CMS",161
"NEE,LNT,D",161
"PEG,AEP,WEC",161
"PEG,CMS,WEC",161
"NI,AEP,WEC",161
"NI,CMS,WEC",161
"SRE,ES,DTE",161
"SRE,DUK,ED",161
"SRE,WEC,ED",161
"XEL,EIX,CMS",161
"XEL,EIX,ED",161
"PNW,NI,CMS",161
"PNW,SRE,CMS",161
"PNW,SRE,LNT",161
"PNW,AWK,WEC",161
"PNW,XEL,SRE",161
"PNW,XEL,PCG",161
"PNW,DUK,SO",161
"FITB,STI,CFG",161
"FITB,ZION,RF",161
"FITB,ZION,CMA",161
"ETR,LNT,ES",161
"ETR,LNT,ED",161
"USB,MTB,STI",161
"LNT,NI,CMS",161
"LNT,NI,DUK",161
"LNT,NI,DTE",161
"LNT,AEE,PPL",161
"LNT,CMS,AWK",161
"LNT,DUK,AWK",161
"D,ES,WEC",161
"HBAN,MTB,PBCT",161
"HBAN,STI,RF",161
"HBAN,STI,CMA",161
"AEE,ES,ED",161
"AEE,CMS,PPL",161
"BBT,PBCT,STI",161
"AEP,AEE,PPL",160
"AEP,PCG,ED",160
"AEP,PCG,WEC",160
"AEP,EIX,DUK",160
"AEP,EIX,ED",160
"AEP,PPL,ES",160
"PNC,HBAN,MTB",160
"PNC,BBT,CMA",160
"PNC,PBCT,STI",160
"PNC,ZION,MTB",160
"NEE,D,CMS",160
"NEE,DTE,ED",160
"NEE,LNT,PCG",160
"PEG,ES,DTE",160
"PEG,CMS,ES",160
"PEG,CMS,DTE",160
"PEG,DUK,CMS",160
"PEG,DUK,DTE",160
"PEG,DUK,ED",160
"NI,DUK,WEC",160
"SRE,DUK,ES",160
"SRE,LNT,AEP",160
"SRE,LNT,ES",160
"KEY,HBAN,STI",160
"XEL,NI,DTE",160
"XEL,SRE,ES",160
"XEL,AWK,ED",160
"XEL,SO,DTE",160
"XEL,D,DTE",160
"XEL,NEE,PPL",160
"XEL,EIX,WEC",160
"XEL,LNT,AWK",160
"PCG,WEC,ED",160
"PNW,NEE,ES",160
"LMT,NOC,GD",160
"FITB,PNC,ZION",160
"ETR,DUK,DTE",160
"ETR,DUK,ED",160
"AVB,ESS,UDR",160
"USB,HBAN,MTB",160
"USB,JPM,MTB",160
"CMS,AWK,DTE",160
"DUK,PCG,WEC",160
"DUK,PPL,ES",160
"LNT,SO,DTE",160
"LNT,D,DTE",160
"LNT,PPL,PCG",160
"LNT,PEG,DUK",160
"ZION,PBCT,STI",160
"HBAN,ZION,RF",160
"HBAN,ZION,CMA",160
"AEE,D,CMS",160
"AEE,CMS,SO",160
"BBT,HBAN,ZION",160
"BBT,STI,CMA",160
"AEP,EIX,WEC",159
"PNC,KEY,CMA",159
"NEE,AEP,DTE",159
"NEE,ES,DTE",159
"NEE,DUK,ES",159
"NEE,LNT,AEE",159
"NEE,LNT,PPL",159
"NI,AEP,CMS",159
"NI,CMS,ES",159
"NI,DUK,CMS",159
"SRE,ES,WEC",159
"SRE,AEE,CMS",159
"SRE,AEE,DTE",159
"SRE,D,DUK",159
"SRE,DTE,ED",159
"SRE,DTE,WEC",159
"SRE,LNT,D",159
"UNM,LNC,PRU",159
"XEL,NI,ES",159
"XEL,D,PPL",159
"XEL,DUK,AWK",159
"PNW,NI,AEP",159
"PNW,SRE,WEC",159
"PNW,LNT,PEG",159
"PNW,PPL,ES",159
"PNW,PEG,ES",159
"PPL,ES,DTE",159
"PPL,DTE,WEC",159
"AWK,DTE,WEC",159
"STI,CMA,CFG",159
"AON,MMC,AJG",159
"ETR,AEP,CMS",159
"ETR,AEP,WEC",159
"ETR,ES,WEC",159
"ETR,AEE,DTE",159
"ETR,XEL,ES",159
"ETR,NEE,LNT",159
"ETR,DTE,WEC",159
"ETR,LNT,PPL",159
"SO,DTE,WEC",159
"DUK,AWK,ED",159
"DUK,CMS,AWK",159
"DUK,PPL,DTE",159
"EIX,WEC,ED",159
"MTB,PBCT,STI",159
"LNT,NI,ES",159
"LNT,AWK,DTE",159
"LNT,AWK,ED",159
"LNT,AEE,D",159
"LNT,D,PPL",159
"LNT,PEG,AEP",159
"D,DUK,DTE",159
"D,DTE,ED",159
"HBAN,PBCT,STI",159
"HBAN,ZION,MTB",159
"AEE,AWK,WEC",159
"BBT,STI,RF",159
"BBT,USB,PBCT",159
"BBT,ZION,PBCT",159
"AEP,SO,ES",158
"AEP,CMS,AWK",158
"AEP,EIX,PCG",158
"PNC,HBAN,ZION",158
"PNC,BBT,RF",158
"PNC,BBT,USB",158
"PNC,KEY,ZION",158
"PNC,ZION,PBCT",158
"ESS,EQR,UDR",158
"NEE,DUK,DTE",158
"NEE,DTE,WEC",158
"PEG,AEP,ED",158
"PEG,ES,ED",158
"PEG,CMS,ED",158
"PEG,DTE,WEC",158
"NI,AEP,DTE",158
"NI,ES,WEC",158
"SRE,LNT,AEE",158
"SRE,LNT,ED",158
"UTX,GOOGL,GOOG",158
"XEL,FE,ED",158
"XEL,NEE,D",158
"XEL,PCG,DTE",158
"XEL,EIX,DUK",158
"XEL,PEG,PPL",158
"PNW,AEP,SO",158
"PNW,SO,ES",158
"PNW,XEL,EIX",158
"PNW,DUK,PPL",158
"PNW,NEE,DUK",158
"PNW,NEE,DTE",158
"PNW,PCG,WEC",158
"PNW,LNT,AWK",158
"PNW,PEG,CMS",158
"PNW,PEG,DUK",158
"PNW,PEG,ED",158
"FITB,RJF,STI",158
"FITB,USB,STI",158
"ETR,DTE,ED",158
"ETR,LNT,PCG",158
"AVB,EQR,UDR",158
"SO,ES,DTE",158
"CMS,FE,ED",158
"CMS,PCG,ED",158
"CMS,PCG,WEC",158
"DUK,PCG,ED",158
"MTB,STI,CMA",158
"LNT,NI,AEE",158
"LNT,AEE,AWK",158
"LNT,EIX,DUK",158
"LNT,CNP,WEC",158
"LNT,PEG,ES",158
"D,DUK,SO",158
"HBAN,ZION,PBCT",158
"AEE,PPL,DTE",158
"AEE,PPL,WEC",158
"BBT,KEY,STI",158
"AEP,AEE,PCG",157
"AEP,SO,DTE",157
"PNC,BBT,KEY",157
"PNC,STI,CFG",157
"NEE,AEP,ES",157
"NEE,D,DUK",157
"NEE,D,ED",157
"NEE,CMS,PPL",157
"NI,ES,DTE",157
"NI,AEE,CMS",157
"NI,AEE,DTE",157
"NI,DUK,DTE",157
"SRE,AEP,CMS",157
"SRE,ES,ED",157
"SRE,D,CMS",157
"SRE,LNT,PCG",157
"UNM,LNC,MET",157
"UNM,USB,LNC",157
"XEL,NI,ED",157
"XEL,AEP,FE",157
"XEL,AEE,D",157
"XEL,AEE,PCG",157
"XEL,NEE,AEE",157
"XEL,PCG,ES",157
"PNW,NI,ES",157
"PNW,NI,DTE",157
"PNW,SRE,DTE",157
"PNW,SRE,ED",157
"PNW,D,DTE",157
"PNW,NEE,D",157
"PNW,LNT,EIX",157
"PNW,PPL,DTE",157
"PNW,PEG,AEP",157
"AWK,ES,WEC",157
"STI,CMA,RF",157
"FITB,HBAN,RF",157
"FITB,BBT,HBAN",157
"FITB,PNC,BBT",157
"ETR,AEP,ED",157
"ETR,ES,DTE",157
"ETR,AEE,WEC",157
"ETR,PNW,ED",157
"ETR,XEL,AEE",157
"ETR,XEL,PPL",157
"ETR,DUK,ES",157
"ETR,NEE,CMS",157
"SO,PPL,WEC",157
"DUK,CMS,PCG",157
"EIX,CMS,ED",157
"MTB,STI,RF",157
"LNT,EIX,ED",157
"LNT,PEG,DTE",157
"ZION,CMA,RF",157
"AEE,CMS,AWK",157
"AEE,DUK,SO",157
"BBT,ZION,MTB",157
"AEP,CMS,PCG",156
"PNC,MTB,CMA",156
"PNC,USB,STI",156
"NEE,AEP,PPL",156
"NEE,AEE,DTE",156
"NEE,D,WEC",156
"PEG,AEP,ES",156
"PEG,AEP,DTE",156
"PEG,DTE,ED",156
"NI,AEP,AEE",156
"NI,CMS,ED",156
"NI,DUK,ES",156
"NI,DTE,WEC",156
"NI,WEC,ED",156
"SRE,AEP,DTE",156
"SRE,AEP,ED",156
"SRE,AEP,WEC",156
"KEY,ZION,CMA",156
"XEL,SRE,D",156
"XEL,SO,PPL",156
"XEL,EIX,PCG",156
"XEL,CNP,AEP",156
"XEL,CNP,CMS",156
"PNW,SRE,DUK",156
"PNW,AEP,PCG",156
"PNW,PCG,ED",156
"PNW,PEG,DTE",156
"LMT,RTN,NOC",156
"AWK,DTE,ED",156
"STI,CFG,RF",156
"FITB,HBAN,MTB",156
"FITB,BBT,ZION",156
"FITB,PBCT,STI",156
"FITB,BAC,STI",156
"ETR,XEL,PEG",156
"ETR,LNT,SO",156
"ETR,PEG,WEC",156
"SO,PPL,ED",156
"CMS,SO,PPL",156
"CMS,PCG,DTE",156
"DUK,SO,PPL",156
"EIX,DUK,WEC",156
"LNT,NI,PPL",156
"LNT,AEE,SO",156
"LNT,D,SO",156
"LNT,EIX,CMS",156
"D,CMS,SO",156
"D,PPL,ED",156
"AEE,SO,WEC",156
"AEE,D,DUK",156
"AEE,CMS,PCG",156
"AEE,PCG,DTE",156
"BBT,USB,STI",156
"BBT,ZION,RF",156
"BBT,ZION,CMA",156
"AEP,AWK,DTE",155
"AEP,AEE,AWK",155
"AEP,D,ES",155
"AEP,PCG,DTE",155
"AEP,EIX,CMS",155
"RTN,NOC,GD",155
"CNP,CMS,DTE",155
"CNP,WEC,ED",155
"PNC,HBAN,PBCT",155
"PNC,HBAN,CMA",155
"PNC,USB,PBCT",155
"RJF,ZION,STI",155
"NEE,AEP,AEE",155
"NEE,AEP,D",155
"NEE,PPL,ED",155
"NEE,PPL,WEC",155
"PEG,AEP,CMS",155
"PEG,DUK,SO",155
"NI,AEP,ES",155
"NI,AEP,ED",155
"NI,AEP,PPL",155
"SRE,AWK,WEC",155
"SRE,AEE,DUK",155
"SRE,DUK,SO",155
"UNM,LNC,NTRS",155
"KEY,HBAN,ZION",155
"KEY,STI,RF",155
"XEL,NI,AEE",155
"XEL,NI,PPL",155
"XEL,SRE,AEE",155
"XEL,D,PCG",155
"XEL,EIX,ES",155
"XEL,PEG,AEE",155
"PCG,ES,WEC",155
"PNW,NI,DUK",155
"PNW,SRE,ES",155
"PNW,AEP,EIX",155
"PNW,AWK,ED",155
"PNW,AEE,D",155
"PNW,CMS,AWK",155
"PNW,CMS,PCG",155
"PNW,XEL,FE",155
"PNW,EIX,ED",155
"PNW,EIX,WEC",155
"FITB,HBAN,CMA",155
"FITB,JPM,STI",155
"FITB,PNC,CMA",155
"FITB,KEY,ZION",155
"ETR,AEP,DTE",155
"ETR,ES,ED",155
"ETR,AEE,DUK",155
"ETR,PNW,DUK",155
"ETR,PNW,DTE",155
"ETR,CMS,SO",155
"ETR,CMS,PPL",155
"ETR,LNT,PEG",155
"ETR,PPL,WEC",155
"ETR,PEG,DUK",155
"SO,AWK,WEC",155
"CMS,FE,DTE",155
"DUK,AWK,DTE",155
"DUK,PCG,DTE",155
"EIX,CMS,WEC",155
"EIX,DUK,ED",155
"EIX,PCG,WEC",155
"LNT,SO,PPL",155
"LNT,D,EIX",155
"LNT,EIX,ES",155
"LNT,PEG,CMS",155
"LNT,PEG,PCG",155
"D,ES,DTE",155
"D,SO,ED",155
"D,CMS,PPL",155
"D,DUK,PPL",155
"D,DTE,WEC",155
"ZION,STI,CFG",155
"AEE,AWK,DTE",155
"AEE,DUK,PPL",155
"AEE,PCG,WEC",155
"BBT,USB,HBAN",155
"AEP,AEE,SO",154
"AEP,SO,PPL",154
"AEP,D,DTE",154
"AEP,D,PPL",154
"CNP,AEP,DUK",154
"CNP,CMS,ED",154
"CNP,CMS,WEC",154
"PNC,MTB,RF",154
"PNC,PBCT,CMA",154
"PNC,BAC,STI",154
"NEE,AEE,WEC",154
"PEG,PPL,WEC",154
"NI,AEE,WEC",154
"SRE,AEE,WEC",154
"SRE,D,ED",154
"SRE,D,WEC",154
"SRE,LNT,AWK",154
"UNM,PNC,LNC",154
"KEY,MTB,STI",154
"KEY,HBAN,CMA",154
"XEL,AWK,DTE",154
"XEL,AEE,SO",154
"XEL,EXC,CMS",154
"XEL,LNT,FE",154
"XEL,PPL,PCG",154
"XEL,CNP,ED",154
"XEL,CNP,WEC",154
"PCG,DTE,ED",154
"PNW,NI,ED",154
"PNW,SRE,D",154
"PNW,SO,DTE",154
"PNW,D,PPL",154
"PNW,CMS,FE",154
"PNW,XEL,AWK",154
"TMK,USB,MTB",154
"AWK,PPL,WEC",154
"FITB,PNC,RF",154
"ETR,SO,WEC",154
"ETR,PNW,AEP",154
"ETR,PNW,ES",154
"ETR,XEL,NEE",154
"ETR,DUK,SO",154
"ETR,NEE,WEC",154
"NTRS,STI,CMA",154
"CMS,PCG,ES",154
"DUK,PCG,ES",154
"EIX,ES,ED",154
"PBCT,STI,CMA",154
"LNT,SO,PCG",154
"LNT,CNP,AEP",154
"D,SO,WEC",154
"D,DUK,PCG",154
"ZION,MTB,PBCT",154
"ZION,PBCT,CMA",154
"HBAN,MTB,CMA",154
"AEE,D,WEC",154
"AEE,PPL,ED",154
"BBT,HBAN,RF",154
"BBT,HBAN,CMA",154
"BBT,PBCT,CMA",154
"BBT,KEY,HBAN",154
"AEP,AEE,D",153
"AEP,AEE,EIX",153
"AEP,PPL,PCG",153
"CNP,AEP,ED",153
"PNC,HBAN,RF",153
"PNC,CMA,RF",153
"NEE,AWK,WEC",153
"PEG,AEP,PPL",153
"PEG,AEE,DTE",153
"PEG,AEE,WEC",153
"PEG,SO,WEC",153
"NI,PPL,WEC",153
"SRE,NEE,LNT",153
"KEY,ZION,RF",153
"XEL,D,SO",153
"XEL,NEE,PCG",153
"XEL,LNT,CNP",153
"XEL,CNP,DUK",153
"PCG,ES,ED",153
"PCG,DTE,WEC",153
"PNW,NI,AEE",153
"PNW,AEP,AWK",153
"PNW,AEE,PPL",153
"PNW,DUK,PCG",153
"PNW,NEE,AEE",153
"PNW,NEE,PPL",153
"PNW,EIX,CMS",153
"FITB,BBT,MTB",153
"FITB,USB,MTB",153
"FITB,PNC,MTB",153
"FITB,PNC,HBAN",153
"FITB,KEY,CMA",153
"FITB,ZION,PBCT",153
"ETR,AEP,AEE",153
"ETR,LNT,D",153
"USB,HBAN,STI",153
"USB,HBAN,PBCT",153
"USB,JPM,PBCT",153
"USB,ZION,STI",153
"CMS,AWK,ES",153
"EIX,ES,WEC",153
"EIX,CMS,ES",153
"EIX,DUK,CMS",153
"EIX,DUK,PCG",153
"EIX,PCG,ED",153
"LNT,NI,ED",153
"LNT,AWK,ES",153
"LNT,AWK,PPL",153
"LNT,AEE,EIX",153
"LNT,CMS,FE",153
"LNT,CNP,DTE",153
"LNT,PEG,ED",153
"D,PPL,WEC",153
"HBAN,MTB,RF",153
"HBAN,PBCT,CMA",153
"AEE,SO,DTE",153
"AEE,DUK,PCG",153
"BBT,USB,JPM",153
"AEP,FE,ED",152
"AEP,D,PCG",152
"AEP,PCG,ES",152
"AEP,EIX,ES",152
"CNP,AEP,WEC",152
"CNP,AWK,WEC",152
"CNP,DUK,WEC",152
"PNC,NTRS,STI",152
"PNC,JPM,STI",152
"PNC,USB,JPM",152
"PNC,CMA,CFG",152
"PNC,KEY,MTB",152
"PNC,KEY,HBAN",152
"NEE,AEE,DUK",152
"NEE,CMS,SO",152
"NEE,DUK,PPL",152
"NEE,LNT,AWK",152
"PEG,AEE,CMS",152
"PEG,AEE,DUK",152
"PEG,D,DUK",152
"PEG,DUK,PPL",152
"NI,AEE,DUK",152
"NI,DUK,ED",152
"NI,DTE,ED",152
"SRE,CMS,SO",152
"SRE,NEE,CMS",152
"SRE,LNT,NI",152
"SRE,LNT,SO",152
"SRE,LNT,PPL",152
"UNM,LNC,ZION",152
"XEL,FE,DTE",152
"XEL,DUK,FE",152
"XEL,PEG,SO",152
"XEL,PEG,D",152
"XEL,PEG,PCG",152
"PCG,ES,DTE",152
"PNW,SRE,AEP",152
"PNW,FE,ED",152
"PNW,D,PCG",152
"PNW,LNT,CNP",152
"PNW,CNP,WEC",152
"FITB,RJF,ZION",152
"FITB,HBAN,PBCT",152
"FITB,BBT,RF",152
"FITB,BBT,PBCT",152
"FITB,BBT,USB",152
"FITB,USB,JPM",152
"FITB,CMA,CFG",152
"FITB,KEY,HBAN",152
"FITB,ZION,MTB",152
"ETR,SRE,LNT",152
"ETR,AEP,PPL",152
"ETR,PNW,AEE",152
"ETR,DUK,PPL",152
"ETR,LNT,NI",152
"ETR,PEG,CMS",152
"LNC,ZION,STI",152
"USB,JPM,STI",152
"USB,ZION,MTB",152
"LNT,NI,D",152
"LNT,EIX,DTE",152
"LNT,CNP,CMS",152
"LNT,PEG,PPL",152
"D,PCG,ED",152
"D,PCG,WEC",152
"ZION,NTRS,STI",152
"JPM,MTB,STI",152
"JPM,ZION,STI",152
"HBAN,NTRS,STI",152
"HBAN,JPM,STI",152
"AEE,SO,ED",152
"AEE,D,DTE",152
"AEE,D,ED",152
"AEE,DUK,AWK",152
"BBT,MTB,RF",152
"BBT,MTB,CMA",152
"AEP,AWK,PPL",151
"CNP,DUK,CMS",151
"CNP,DUK,ED",151
"CNP,DTE,ED",151
"PNC,BAC,CMA",151
"PNC,USB,ZION",151
"PNC,KEY,RF",151
"PNC,KEY,PBCT",151
"RJF,HBAN,STI",151
"RJF,BBT,STI",151
"RJF,STI,CMA",151
"RJF,PNC,STI",151
"NEE,AEP,PCG",151
"NEE,D,ES",151
"NEE,LNT,EIX",151
"PEG,AEP,AEE",151
"NI,ES,ED",151
"NI,CMS,PPL",151
"SRE,AEP,ES",151
"SRE,AEP,AEE",151
"SRE,SO,WEC",151
"SRE,DUK,AWK",151
"SRE,PEG,DUK",151
"UNM,PNC,BBT",151
"KEY,STI,CFG",151
"KEY,PBCT,STI",151
"XEL,SRE,PPL",151
"XEL,AEE,AWK",151
"XEL,AEE,EIX",151
"XEL,D,EIX",151
"XEL,NEE,PEG",151
"XEL,EIX,DTE",151
"XEL,CNP,DTE",151
"PNW,D,SO",151
"PNW,XEL,CNP",151
"PNW,PCG,ES",151
"PNW,PCG,DTE",151
"PNW,LNT,FE",151
"BAC,STI,CMA",151
"BAC,ZION,STI",151
"AWK,ES,ED",151
"FITB,NTRS,STI",151
"FITB,CFG,RF",151
"FITB,BAC,ZION",151
"FITB,USB,HBAN",151
"FITB,CMA,RF",151
"FITB,PNC,KEY",151
"ETR,XEL,SO",151
"ETR,NEE,DUK",151
"ETR,PEG,DTE",151
"USB,HBAN,JPM",151
"USB,PBCT,STI",151
"DUK,SO,AWK",151
"EIX,DUK,ES",151
"LNT,NI,PCG",151
"LNT,AEP,FE",151
"LNT,AWK,PCG",151
"LNT,EIX,PPL",151
"LNT,CNP,DUK",151
"LNT,PEG,AEE",151
"D,EIX,PCG",151
"ZION,MTB,RF",151
"ZION,MTB,CMA",151
"ZION,CMA,CFG",151
"HBAN,NTRS,CMA",151
"AEE,EIX,CMS",151
"AEE,PPL,ES",151
"BBT,KEY,PBCT",151
"BBT,KEY,CMA",151
"BBT,KEY,ZION",151
"AEP,D,SO",150
"AEP,D,EIX",150
"AEP,CMS,FE",150
"AEP,EIX,DTE",150
"AEP,EIX,PPL",150
"CNP,AEP,CMS",150
"CNP,AEP,DTE",150
"CNP,AEE,DTE",150
"CNP,DUK,DTE",150
"CNP,DTE,WEC",150
"PNC,NTRS,CMA",150
"PNC,BBT,BAC",150
"PNC,BAC,KEY",150
"PNC,JPM,MTB",150
"NEE,AEE,ED",150
"NEE,CMS,AWK",150
"NEE,DUK,SO",150
"NEE,PCG,WEC",150
"NEE,LNT,SO",150
"NEE,PPL,ES",150
"NEE,PPL,DTE",150
"PEG,AWK,WEC",150
"PEG,PCG,WEC",150
"PEG,PPL,ES",150
"NI,SO,WEC",150
"NI,DUK,SO",150
"SRE,D,ES",150
"SRE,D,DTE",150
"UNM,LNC,KEY",150
"UNM,USB,MTB",150
"UNM,USB,JPM",150
"UNM,USB,MET",150
"UNM,PNC,STI",150
"KEY,CMA,CFG",150
"XEL,NI,PEG",150
"XEL,SRE,NEE",150
"XEL,SRE,PEG",150
"XEL,FE,WEC",150
"XEL,EXC,ED",150
"PNW,SRE,AEE",150
"PNW,AEE,PCG",150
"PNW,DUK,AWK",150
"PNW,EIX,ES",150
"PNW,EIX,PCG",150
"PNW,CNP,CMS",150
"PNW,CNP,ED",150
"BAC,HBAN,STI",150
"PPL,PCG,WEC",150
"FE,DTE,ED",150
"FITB,BBT,CMA",150
"FITB,BAC,CMA",150
"FITB,USB,ZION",150
"FITB,PNC,BAC",150
"FITB,PNC,USB",150
"ETR,AEP,ES",150
"ETR,SO,ED",150
"ETR,PNW,NEE",150
"ETR,PNW,PEG",150
"ETR,D,CMS",150
"ETR,NEE,DTE",150
"ETR,PPL,DTE",150
"ETR,PPL,ED",150
"ETR,PEG,ES",150
"AVB,ESS,EQR",150
"LNC,HBAN,ZION",150
"SO,PCG,WEC",150
"SO,PPL,ES",150
"USB,JPM,WFC",150
"USB,ZION,PBCT",150
"CMS,FE,ES",150
"CMS,FE,WEC",150
"DUK,AWK,ES",150
"DUK,SO,PCG",150
"DUK,CMS,FE",150
"LNT,NI,SO",150
"LNT,FE,WEC",150
"LNT,D,AWK",150
"LNT,CNP,ED",150
"D,CMS,PCG",150
"D,EIX,DUK",150
"D,EIX,ED",150
"ZION,NTRS,CMA",150
"HBAN,JPM,MTB",150
"HBAN,CMA,RF",150
"AEE,CMS,FE",150
"AEE,EIX,PCG",150
"HCP,HCN,VTR",150
"BBT,JPM,MTB",150
"BBT,JPM,STI",150
"BBT,USB,ZION",150
"AEP,DUK,FE",149
"CNP,AEE,CMS",149
"PNC,LNC,STI",149
"PNC,LNC,ZION",149
"PNC,BBT,JPM",149
"PNC,BAC,MTB",149
"PNC,BAC,PBCT",149
"PNC,BAC,ZION",149
"RJF,MTB,STI",149
"RJF,BBT,PBCT",149
"NEE,SO,ED",149
"NEE,SO,WEC",149
"NEE,CMS,PCG",149
"NEE,LNT,NI",149
"PEG,AEP,SO",149
"PEG,D,WEC",149
"PEG,DUK,PCG",149
"PEG,PPL,ED",149
"NI,AWK,WEC",149
"NI,CMS,SO",149
"NI,DUK,PPL",149
"NI,PPL,DTE",149
"NI,PEG,WEC",149
"SRE,NI,DUK",149
"SRE,NI,DTE",149
"SRE,AEP,D",149
"SRE,AEE,ES",149
"SRE,SO,ED",149
"SRE,CMS,AWK",149
"SRE,CMS,PPL",149
"SRE,NEE,DUK",149
"SRE,PEG,WEC",149
"ALL,MMC,AJG",149
"UNM,LNC,STI",149
"UNM,LNC,CMA",149
"UNM,PRU,MET",149
"UNM,PNC,USB",149
"UNM,ZION,STI",149
"KEY,HBAN,MTB",149
"KEY,HBAN,RF",149
"KEY,HBAN,PBCT",149
"KEY,ZION,PBCT",149
"XEL,SRE,SO",149
"XEL,AWK,ES",149
"XEL,AWK,PPL",149
"XEL,FE,ES",149
"XEL,NEE,SO",149
"XEL,NEE,EIX",149
"XEL,EIX,PPL",149
"PNW,NI,D",149
"PNW,NI,PPL",149
"PNW,AWK,DTE",149
"PNW,AEE,SO",149
"PNW,D,EIX",149
"PNW,XEL,EXC",149
"PNW,EIX,DUK",149
"PNW,PEG,AEE",149
"PNW,PEG,D",149
"PNW,PEG,PPL",149
"AWK,ES,DTE",149
"AWK,PPL,ED",149
"FE,WEC,ED",149
"CMA,CFG,RF",149
"FITB,RJF,HBAN",149
"FITB,MS,STI",149
"FITB,UNM,STI",149
"FITB,BAC,HBAN",149
"FITB,PNC,PBCT",149
"FITB,ZION,CFG",149
"ETR,SRE,CMS",149
"ETR,AEE,ED",149
"ETR,D,DUK",149
"ETR,XEL,PCG",149
"ETR,NEE,AEP",149
"ETR,PCG,WEC",149
"ETR,PEG,AEP",149
"MMC,CINF,AJG",149
"LNC,PRU,MET",149
"SO,AWK,ED",149
"USB,BAC,JPM",149
"USB,JPM,NTRS",149
"USB,KEY,STI",149
"CMS,SO,AWK",149
"EIX,CMS,DTE",149
"EIX,DTE,ED",149
"MTB,PBCT,CMA",149
"LNT,SO,AWK",149
"LNT,FE,DTE",149
"LNT,FE,ED",149
"LNT,CNP,AWK",149
"LNT,CNP,AEE",149
"D,AWK,WEC",149
"D,EIX,WEC",149
"HBAN,MTB,NTRS",149
"HBAN,ZION,NTRS",149
"AEE,AWK,ED",149
"AEE,PCG,ED",149
"AEE,EIX,WEC",149
"BBT,KEY,MTB",149
"AEP,AWK,ES",148
"CNP,CMS,ES",148
"PNC,USB,HBAN",148
"PNC,USB,KEY",148
"NEE,AEP,EIX",148
"NEE,AEE,ES",148
"NEE,D,DTE",148
"NEE,D,PPL",148
"NEE,DUK,PCG",148
"NEE,PCG,ED",148
"NEE,PEG,WEC",148
"PEG,AEP,PCG",148
"PEG,AEE,ES",148
"PEG,SO,ES",148
"PEG,SO,ED",148
"PEG,CMS,SO",148
"PEG,CMS,PPL",148
"PEG,PPL,DTE",148
"NI,AEP,SO",148
"NI,AEE,ES",148
"NI,D,CMS",148
"NI,D,DUK",148
"NI,PEG,AEP",148
"NI,PEG,DUK",148
"INTC,GOOGL,GOOG",148
"SRE,NI,CMS",148
"SRE,NI,WEC",148
"SRE,AEE,ED",148
"SRE,DUK,PCG",148
"SRE,DUK,PPL",148
"SRE,NEE,DTE",148
"SRE,NEE,WEC",148
"SRE,LNT,EIX",148
