"ES,SCG,AEP",157
"ES,AEP,CMS",157
"BK,HBAN,NTRS",157
"BK,PRU,NTRS",157
"BK,JPM,C",157
"USB,BK,JPM",157
"AMP,C,WFC",157
"AMP,USB,WFC",157
"MMM,MMC,CINF",157
"LNT,DTE,ED",157
"LNT,AWK,DTE",157
"LNT,AEE,EIX",157
"CB,MMM,MMC",157
"AEE,AWK,WEC",157
"AEE,PCG,DTE",157
"AEE,PCG,WEC",157
"AEE,SO,WEC",157
"VNO,FRT,BXP",157
"UDR,KIM,AIV",157
"TRV,MMC,BRK.B",157
"BBT,HBAN,MTB",157
"BBT,KEY,RF",157
"BBT,STI,RF",157
"PNC,MS,STI",156
"PNC,HBAN,NTRS",156
"PNC,PRU,STI",156
"PNC,BK,WFC",156
"PNC,BK,NTRS",156
"PNC,MTB,STI",156
"PNC,USB,PRU",156
"ESS,VNO,EQR",156
"AEP,EIX,WEC",156
"AEP,CMS,PPL",156
"AEP,AEE,D",156
"NEE,AEP,DTE",156
"SRE,D,CMS",156
"SRE,NEE,LNT",156
"UNM,WFC,MET",156
"UNM,USB,WFC",156
"EQR,UDR,KIM",156
"EQR,FRT,BXP",156
"XEL,NEE,WEC",156
"XEL,NEE,AEE",156
"XEL,SRE,CMS",156
"XEL,PCG,DTE",156
"XEL,PPL,ED",156
"XEL,LNT,DUK",156
"XEL,LNT,SO",156
"XEL,AEE,EIX",156
"XEL,AEE,D",156
"PNW,DTE,ED",156
"PNW,NEE,DTE",156
"PNW,XEL,EIX",156
"PNW,SO,WEC",156
"TMK,MMC,AJG",156
"TMK,CB,AFL",156
"TMK,MCO,MMC",156
"TMK,BK,NTRS",156
"TMK,TROW,MMC",156
"TMK,TRV,CINF",156
"PRU,C,MET",156
"SLG,UDR,REG",156
"SLG,VNO,FRT",156
"FITB,PNC,BBT",156
"FITB,USB,KEY",156
"FITB,USB,STI",156
"AFL,MMC,BRK.B",156
"ETR,LNT,AEE",156
"SCG,PCG,WEC",156
"AVB,SLG,FRT",156
"ES,EIX,WEC",156
"ES,WEC,ED",156
"NTRS,WFC,STI",156
"BK,KEY,NTRS",156
"BK,JPM,NTRS",156
"SO,DTE,ED",156
"USB,HBAN,JPM",156
"USB,HBAN,NTRS",156
"USB,BAC,JPM",156
"HIG,MMC,CINF",156
"HIG,WFC,CINF",156
"HIG,AFL,CINF",156
"CMS,PCG,DTE",156
"CMS,PPL,WEC",156
"CMS,SO,ED",156
"AMP,WFC,STI",156
"AMP,BK,WFC",156
"EIX,PPL,WEC",156
"LNT,EIX,WEC",156
"LNT,D,PPL",156
"LNT,SCG,D",156
"LNT,PCG,WEC",156
"LNT,AEP,D",156
"LNT,AEE,DUK",156
"LNT,AEE,ED",156
"LNT,AEE,SO",156
"AEE,DUK,DTE",156
"AEE,D,WEC",156
"AEE,DTE,ED",156
"AEE,SO,DTE",156
"VNO,EQR,UDR",156
"UDR,AIV,REG",156
"TRV,ADP,CINF",156
"TRV,CB,AFL",156
"TRV,CB,JNJ",156
"TRV,MMM,CINF",156
"BBT,JPM,STI",156
"BBT,BK,NTRS",156
"BBT,USB,NTRS",156
"DRE,KIM,REG",156
"GS,MS,C",155
"PNC,KEY,WFC",155
"PNC,USB,BRK.B",155
"PNC,USB,BK",155
"PNC,USB,PBCT",155
"PNC,PBCT,WFC",155
"ESS,FRT,KIM",155
"ESS,VNO,REG",155
"ESS,VNO,UDR",155
"AEP,SO,DTE",155
"AEP,AEE,EIX",155
"RJF,GS,MS",155
"NEE,SCG,AEP",155
"NEE,LNT,AEP",155
"NEE,AEP,WEC",155
"SRE,SCG,D",155
"SRE,LNT,PPL",155
"TROW,BLK,BRK.B",155
"TROW,WFC,BRK.B",155
"EQR,MAA,AIV",155
"XEL,DUK,PPL",155
"XEL,DUK,SO",155
"XEL,EIX,WEC",155
"XEL,D,PPL",155
"XEL,D,CMS",155
"XEL,AWK,DTE",155
"XEL,SRE,PPL",155
"XEL,SRE,AEE",155
"XEL,AEP,DUK",155
"XEL,AEP,EIX",155
"XEL,AEP,D",155
"XEL,AEP,ED",155
"KEY,HBAN,NTRS",155
"KEY,STI,RF",155
"PNW,SCG,EIX",155
"PNW,SCG,PCG",155
"PNW,NEE,WEC",155
"PNW,SRE,LNT",155
"PNW,XEL,SO",155
"PNW,CMS,PCG",155
"PNW,LNT,PCG",155
"PNW,AEP,EIX",155
"PNW,AEE,EIX",155
"PNW,AEE,ED",155
"TMK,FISV,ADP",155
"TMK,AMP,MMC",155
"TMK,AMP,WFC",155
"TMK,USB,MMC",155
"PRU,WFC,MET",155
"BAC,C,WFC",155
"SLG,ESS,FRT",155
"SLG,ARE,KIM",155
"SLG,VNO,UDR",155
"FITB,HBAN,WFC",155
"FITB,BBT,MTB",155
"FITB,STI,RF",155
"FITB,WFC,STI",155
"FITB,USB,WFC",155
"AFL,CINF,BRK.B",155
"AFL,MMC,CINF",155
"AWK,WEC,ED",155
"ETR,AEE,DTE",155
"SCG,D,CMS",155
"SCG,PCG,DTE",155
"SCG,CMS,PPL",155
"SCG,AEP,PPL",155
"AVB,ESS,SPG",155
"AVB,VNO,REG",155
"ES,AEE,EIX",155
"SPG,FRT,REG",155
"PSA,BXP,REG",155
"PSA,SPG,BXP",155
"BK,MS,NTRS",155
"BK,C,WFC",155
"SO,PPL,WEC",155
"USB,PRU,WFC",155
"USB,KEY,HBAN",155
"USB,MMC,BRK.B",155
"USB,JPM,NTRS",155
"USB,NTRS,STI",155
"CMS,DTE,ED",155
"AMP,PRU,MET",155
"AMP,USB,JPM",155
"LNT,DUK,WEC",155
"LNT,CMS,PCG",155
"LNT,SO,ED",155
"LNT,AEE,AWK",155
"D,PPL,DTE",155
"HBAN,STI,RF",155
"HBAN,NTRS,STI",155
"HBAN,NTRS,WFC",155
"HBAN,MTB,STI",155
"CB,ALL,CINF",155
"CB,MMM,CINF",155
"VNO,EQR,REG",155
"VNO,EQR,AIV",155
"TRV,CB,MMM",155
"TRV,CB,HIG",155
"TRV,ALL,CINF",155
"BBT,HBAN,RF",155
"BBT,HBAN,NTRS",155
"BBT,AMP,WFC",155
"BBT,BK,WFC",155
"BBT,MTB,STI",155
"BBT,USB,C",155
"GS,JPM,WFC",154
"PNC,HBAN,MTB",154
"PNC,PRU,WFC",154
"PNC,STI,RF",154
"PNC,WFC,BRK.B",154
"PNC,BK,STI",154
"ESS,EQR,MAA",154
"ESS,SPG,BXP",154
"AEP,DUK,DTE",154
"AEP,DTE,ED",154
"NEE,D,DTE",154
"NEE,SO,ED",154
"UNM,PNC,USB",154
"TROW,AMP,BRK.B",154
"TROW,PNC,WFC",154
"EQR,BXP,KIM",154
"EQR,FRT,AIV",154
"XEL,SRE,WEC",154
"XEL,CMS,PCG",154
"XEL,CMS,ED",154
"XEL,AEE,DUK",154
"XEL,AEE,PCG",154
"XEL,AEE,SO",154
"PNW,D,CMS",154
"PNW,AWK,WEC",154
"PNW,SCG,ED",154
"PNW,NEE,CMS",154
"PNW,NEE,AEP",154
"PNW,XEL,DUK",154
"PNW,XEL,D",154
"PNW,PPL,ED",154
"PNW,LNT,DUK",154
"PNW,LNT,EIX",154
"PNW,LNT,SO",154
"PNW,AEP,D",154
"PNW,AEP,SO",154
"TMK,FISV,MMC",154
"TMK,ADP,MMC",154
"TMK,MMC,NTRS",154
"TMK,PNC,WFC",154
"TMK,AFL,BRK.B",154
"TMK,UNM,WFC",154
"TMK,HIG,CINF",154
"TMK,HIG,MMC",154
"TMK,TRV,MMC",154
"TMK,TRV,CB",154
"TMK,USB,WFC",154
"PRU,MS,MET",154
"BAC,MS,C",154
"BAC,PRU,MET",154
"BAC,PRU,C",154
"SLG,UDR,BXP",154
"SLG,ARE,BXP",154
"SLG,KIM,AIV",154
"AON,MMC,CINF",154
"FITB,PNC,KEY",154
"FITB,PNC,WFC",154
"AFL,CINF,RE",154
"ETR,XEL,LNT",154
"ETR,XEL,AEE",154
"SCG,DUK,DTE",154
"SCG,SO,ED",154
"SCG,AEE,DUK",154
"AVB,EQR,MAA",154
"AVB,VNO,BXP",154
"AVB,VNO,EQR",154
"ES,D,DTE",154
"ES,SCG,EIX",154
"ES,XEL,EIX",154
"ES,LNT,PPL",154
"SPG,BXP,REG",154
"EXR,BXP,REG",154
"EXR,KIM,REG",154
"BK,WFC,STI",154
"BK,NTRS,STI",154
"MMC,WFC,BRK.B",154
"SO,AWK,ED",154
"USB,PRU,JPM",154
"USB,BK,C",154
"AMP,PFG,WFC",154
"AMP,GS,MS",154
"AMP,COF,WFC",154
"AMP,HIG,WFC",154
"AMP,BAC,C",154
"DUK,SO,WEC",154
"LNT,SCG,PCG",154
"JPM,MS,C",154
"JPM,C,STI",154
"JPM,NTRS,WFC",154
"HBAN,JPM,STI",154
"CB,AFL,BRK.B",154
"AEE,AWK,DTE",154
"AEE,SO,ED",154
"VNO,BXP,KIM",154
"UDR,BXP,REG",154
"TRV,CB,ALL",154
"TRV,MMM,MMC",154
"BBT,PRU,WFC",154
"BBT,KEY,NTRS",154
"BBT,KEY,MTB",154
"BBT,C,WFC",154
"BBT,NTRS,STI",154
"BBT,USB,PRU",154
"AMZN,GOOGL,GOOG",154
"DRE,EQR,AIV",154
"PNC,HBAN,PBCT",153
"PNC,STI,MET",153
"ESS,FRT,AIV",153
"ESS,ARE,BXP",153
"ESS,VNO,AIV",153
"AEP,DUK,SO",153
"AEP,EIX,PPL",153
"AEP,D,CMS",153
"AEP,AWK,WEC",153
"AEP,PPL,ED",153
"AEP,CMS,ED",153
"AEP,SO,PPL",153
"AEP,AEE,ED",153
"NEE,SCG,PCG",153
"NEE,CMS,WEC",153
"NEE,LNT,D",153
"NEE,AEP,AEE",153
"SRE,NEE,D",153
"SRE,NEE,DTE",153
"SRE,NEE,CMS",153
"SRE,CMS,WEC",153
"FRT,UDR,BXP",153
"UNM,BBT,WFC",153
"UNM,AMP,MET",153
"TROW,AFL,BRK.B",153
"FISV,ADP,CINF",153
"FISV,TSS,ADP",153
"XEL,EIX,CMS",153
"XEL,AWK,WEC",153
"XEL,SCG,DUK",153
"XEL,SCG,EIX",153
"XEL,SCG,D",153
"XEL,SCG,PCG",153
"XEL,SCG,SO",153
"XEL,LNT,EIX",153
"XEL,LNT,PCG",153
"XEL,LNT,ED",153
"XEL,AEE,ED",153
"KEY,NTRS,STI",153
"PNW,DUK,DTE",153
"PNW,EIX,CMS",153
"PNW,SCG,D",153
"PNW,PCG,DTE",153
"PNW,PCG,WEC",153
"PNW,XEL,PCG",153
"PNW,LNT,AWK",153
"PNW,SO,DTE",153
"PNW,AEE,D",153
"PNW,AEE,PCG",153
"TMK,CINF,BRK.B",153
"TMK,ADP,CINF",153
"TMK,BBT,WFC",153
"TMK,NTRS,WFC",153
"TMK,PNC,USB",153
"TMK,UNM,MMC",153
"TMK,UNM,AFL",153
"BAC,KEY,STI",153
"BAC,KEY,C",153
"BAC,C,STI",153
"BAC,JPM,WFC",153
"SLG,ESS,ARE",153
"SLG,UDR,KIM",153
"SLG,UDR,AIV",153
"SLG,ARE,REG",153
"SLG,DRE,VNO",153
"SLG,SPG,BXP",153
"BXP,KIM,AIV",153
"ETR,DTE,WEC",153
"ETR,XEL,AEP",153
"SCG,EIX,CMS",153
"SCG,D,WEC",153
"SCG,AWK,WEC",153
"SCG,SO,DTE",153
"SCG,AEE,ED",153
"SCG,AEE,SO",153
"AVB,VNO,AIV",153
"AVB,SPG,BXP",153
"AIG,MMC,CINF",153
"ES,SRE,LNT",153
"ES,PPL,WEC",153
"ES,AEP,PPL",153
"PSA,FRT,BXP",153
"PSA,FRT,REG",153
"EXR,FRT,BXP",153
"LNC,PRU,MS",153
"BK,BAC,C",153
"MMC,CINF,RE",153
"MMC,BRK.B,JNJ",153
"USB,KEY,WFC",153
"USB,C,STI",153
"AMP,PRU,WFC",153
"AMP,WFC,MET",153
"AMP,WFC,BRK.B",153
"DUK,SO,DTE",153
"EIX,PCG,DTE",153
"LNT,DUK,SO",153
"LNT,CMS,ED",153
"LNT,SO,PPL",153
"C,WFC,STI",153
"D,SO,ED",153
"JPM,MS,WFC",153
"JPM,C,MET",153
"HBAN,JPM,WFC",153
"AEE,D,CMS",153
"AEE,CMS,PCG",153
"AEE,CMS,PPL",153
"VNO,EQR,BXP",153
"UDR,BXP,AIV",153
"TRV,CB,AJG",153
"CL,KMB,CHD",153
"BBT,PRU,STI",153
"BBT,COF,WFC",153
"BBT,USB,BK",153
"GS,MS,WFC",152
"PNC,PRU,MET",152
"PNC,GS,MS",152
"PNC,WFC,MET",152
"PNC,AMP,STI",152
"PNC,USB,C",152
"AEP,D,WEC",152
"AEP,AEE,SO",152
"RJF,AMP,WFC",152
"RJF,AMP,NTRS",152
"RJF,LNC,PRU",152
"NEE,SCG,D",152
"NEE,SCG,SO",152
"NEE,SO,WEC",152
"NEE,AEP,CMS",152
"PEG,DTE,WEC",152
"NI,DTE,WEC",152
"SRE,NEE,WEC",152
"SRE,AEE,CMS",152
"FRT,UDR,AIV",152
"UNM,STI,MET",152
"UNM,JPM,WFC",152
"UNM,BK,WFC",152
"UNM,RJF,MET",152
"UNM,USB,STI",152
"TROW,CINF,BRK.B",152
"TROW,JPM,WFC",152
"TROW,AMP,BLK",152
"EQR,MAA,UDR",152
"XEL,PEG,DTE",152
"XEL,NEE,PPL",152
"XEL,SRE,D",152
"XEL,SRE,NEE",152
"XEL,PPL,PCG",152
"XEL,CMS,SO",152
"KEY,HBAN,RF",152
"KEY,HBAN,WFC",152
"KEY,HBAN,MTB",152
"KEY,JPM,STI",152
"NLSN,MMC,BRK.B",152
"PNW,EIX,PPL",152
"PNW,NEE,AEE",152
"PNW,SRE,DTE",152
"PNW,AEP,DUK",152
"TMK,CINF,RE",152
"TMK,ALL,MMC",152
"TMK,RJF,MMC",152
"TMK,USB,NTRS",152
"COF,JPM,WFC",152
"MKC,GIS,K",152
"PRU,STI,MET",152
"PRU,WFC,STI",152
"PRU,JPM,WFC",152
"PRU,NTRS,WFC",152
"SLG,PLD,KIM",152
"SLG,VNO,ARE",152
"FITB,HBAN,NTRS",152
"FITB,HBAN,MTB",152
"FITB,KEY,WFC",152
"FITB,BBT,PRU",152
"FITB,BAC,KEY",152
"FITB,USB,JPM",152
"ETR,SCG,AEE",152
"ETR,AEP,DTE",152
"ETR,AEP,AEE",152
"SCG,DUK,WEC",152
"SCG,CMS,ED",152
"AVB,ESS,PSA",152
"AVB,VNO,UDR",152
"AVB,SPG,AIV",152
"AVB,PSA,EQR",152
"AIG,HIG,CINF",152
"ES,SRE,DTE",152
"ES,PNW,EIX",152
"ES,PNW,PPL",152
"ES,XEL,SRE",152
"ES,PPL,DTE",152
"ES,LNT,D",152
"ES,AEP,EIX",152
"SPG,BXP,KIM",152
"PSA,SPG,FRT",152
"EXR,FRT,REG",152
"BK,STT,WFC",152
"BK,PRU,WFC",152
"BK,COF,WFC",152
"BK,COF,NTRS",152
"MMC,AJG,BRK.B",152
"STT,NTRS,WFC",152
"ADP,MMC,CINF",152
"USB,PRU,STI",152
"USB,PRU,NTRS",152
"USB,KEY,JPM",152
"USB,KEY,NTRS",152
"USB,MMC,WFC",152
"USB,C,NTRS",152
"USB,JPM,BRK.B",152
"CMS,PCG,WEC",152
"CMS,SO,DTE",152
"AMP,PFG,JPM",152
"AMP,GS,JPM",152
"AMP,WFC,DFS",152
"AMP,BK,JPM",152
"EIX,CMS,WEC",152
"MMM,ADP,CINF",152
"LNT,EIX,PPL",152
"LNT,PPL,ED",152
"LNT,AEP,DUK",152
"LNT,AEP,SO",152
"D,SO,DTE",152
"CB,AFL,MMC",152
"CB,AFL,RE",152
"CB,CHD,CINF",152
"AEE,DUK,WEC",152
"VNO,UDR,REG",152
"L,MMC,BRK.B",152
"TRV,WFC,CINF",152
"TRV,CB,CHD",152
"BBT,WFC,BRK.B",152
"BBT,JPM,C",152
"BBT,MTB,WFC",152
"BBT,USB,BRK.B",152
"DRE,FRT,REG",152
"DRE,VNO,REG",152
"PGR,MMC,CINF",152
"PGR,TRV,CB",152
"PNC,MS,WFC",151
"PNC,HBAN,JPM",151
"PNC,BBT,MTB",151
"PNC,WFC,DFS",151
"PNC,C,STI",151
"PNC,C,WFC",151
"PNC,ZION,STI",151
"PNC,BAC,STI",151
"PNC,USB,BAC",151
"ESS,ARE,KIM",151
"ESS,VNO,KIM",151
"AEP,DUK,WEC",151
"AEP,D,PPL",151
"AEP,AEE,DUK",151
"AEP,AEE,PCG",151
"RJF,PRU,MS",151
"RJF,AMP,MET",151
"NEE,LNT,PPL",151
"NEE,LNT,SO",151
"NEE,WEC,ED",151
"NEE,AEE,CMS",151
"CHD,MMC,BRK.B",151
"SRE,EIX,DTE",151
"SRE,D,WEC",151
"SRE,PPL,DTE",151
"SRE,PPL,WEC",151
"SRE,AEE,D",151
"UNM,PRU,WFC",151
"UNM,BBT,STI",151
"UNM,C,MET",151
"UNM,C,WFC",151
"UNM,NTRS,WFC",151
"UNM,BK,NTRS",151
"UNM,HIG,WFC",151
"UNM,LNC,MET",151
"UNM,LNC,PRU",151
"TROW,MMC,CINF",151
"TROW,CB,CINF",151
"TROW,CB,BRK.B",151
"TROW,AMP,JPM",151
"TROW,TRV,CINF",151
"FISV,ADP,ACN",151
"EQR,FRT,KIM",151
"XEL,PEG,AEP",151
"XEL,DUK,WEC",151
"XEL,NEE,SO",151
"XEL,LNT,AWK",151
"KEY,STI,CMA",151
"PNW,D,WEC",151
"PNW,AWK,DTE",151
"PNW,SCG,SO",151
"PNW,SRE,SCG",151
"PNW,SRE,CMS",151
"PNW,SRE,WEC",151
"PNW,XEL,AWK",151
"PNW,XEL,SRE",151
"TMK,PGR,MMC",151
"TMK,WFC,BRK.B",151
"TMK,CB,BRK.B",151
"TMK,CB,RE",151
"TMK,TROW,BRK.B",151
"TMK,AXP,MMC",151
"TMK,UNM,AMP",151
"TMK,HIG,WFC",151
"COF,C,WFC",151
"COF,JPM,C",151
"PCG,WEC,ED",151
"PRU,JPM,MET",151
"PRU,NTRS,MET",151
"BAC,C,NTRS",151
"BAC,JPM,STI",151
"BAC,COF,C",151
"SLG,ESS,MAA",151
"SLG,PLD,REG",151
"SLG,EQR,FRT",151
"SLG,VNO,PLD",151
"SLG,VNO,SPG",151
"SLG,AIV,REG",151
"BXP,AIV,REG",151
"FITB,KEY,NTRS",151
"FITB,KEY,MTB",151
"FITB,BBT,NTRS",151
"ETR,PNW,XEL",151
"SCG,DTE,ED",151
"SCG,AEP,EIX",151
"SCG,AEP,D",151
"AVB,MAA,REG",151
"AVB,ESS,PLD",151
"AVB,PLD,KIM",151
"AVB,ARE,BXP",151
"AVB,ARE,KIM",151
"AVB,ARE,AIV",151
"AVB,SLG,ARE",151
"AVB,SPG,FRT",151
"AVB,PSA,BXP",151
"AIG,CB,CINF",151
"ES,EIX,CMS",151
"ES,SRE,SCG",151
"ES,SRE,WEC",151
"ES,PNW,ED",151
"ES,CMS,PPL",151
"ES,AEE,D",151
"ES,AEE,PPL",151
"SPG,FRT,KIM",151
"WFC,STI,MET",151
"PSA,BXP,KIM",151
"PSA,EQR,AIV",151
"BK,HBAN,WFC",151
"BK,PRU,MET",151
"BK,LNC,PRU",151
"PFG,JPM,WFC",151
"SO,AWK,WEC",151
"SO,PPL,DTE",151
"USB,PRU,MET",151
"USB,PRU,C",151
"USB,GS,JPM",151
"USB,WFC,DFS",151
"USB,JPM,MS",151
"USB,BK,HBAN",151
"USB,BK,STI",151
"USB,BAC,KEY",151
"USB,BAC,STI",151
"USB,BAC,WFC",151
"HIG,NTRS,WFC",151
"HIG,BK,WFC",151
"HIG,BK,NTRS",151
"HIG,USB,WFC",151
"CMS,AWK,DTE",151
"CMS,AWK,WEC",151
"CMS,PPL,ED",151
"CMS,SO,WEC",151
"AMP,GS,WFC",151
"AMP,C,MET",151
"AMP,JPM,MS",151
"AMP,BK,C",151
"DUK,SO,PPL",151
"MMM,CINF,BRK.B",151
"MMM,MMC,UPS",151
"PBCT,WFC,STI",151
"LNT,PEG,DTE",151
"LNT,DUK,PPL",151
"LNT,SCG,DUK",151
"LNT,PPL,PCG",151
"LNT,AEP,ED",151
"C,WFC,MET",151
"C,NTRS,WFC",151
"JPM,MS,STI",151
"JPM,WFC,MET",151
"JPM,WFC,DFS",151
"HBAN,PBCT,STI",151
"CB,BRK.B,JNJ",151
"CB,WFC,CINF",151
"CB,MMM,BRK.B",151
"AEE,EIX,PPL",151
"AEE,EIX,CMS",151
"AEE,CMS,ED",151
"AXP,WFC,DFS",151
"VNO,UDR,AIV",151
"VNO,SPG,BXP",151
"ARE,BXP,REG",151
"ARE,BXP,KIM",151
"TRV,HIG,MMC",151
"TRV,CHD,CINF",151
"BBT,HBAN,JPM",151
"BBT,PRU,MET",151
"BBT,C,STI",151
"PGR,CINF,RE",151
"PGR,MMC,BRK.B",151
"PGR,CB,CINF",151
"GS,MS,STI",150
"PNC,GS,WFC",150
"PNC,KEY,NTRS",150
"PNC,BBT,NTRS",150
"PNC,AMP,USB",150
"PNC,BK,HBAN",150
"PNC,HIG,WFC",150
"PNC,USB,MS",150
"PNC,USB,MMC",150
"PNC,USB,MTB",150
"AEP,EIX,CMS",150
"AEP,AWK,DTE",150
"RJF,PRU,NTRS",150
"RJF,NTRS,WFC",150
"RJF,AMP,JPM",150
"RJF,PNC,STI",150
"RJF,BK,MS",150
"RJF,BK,PRU",150
"RJF,BK,WFC",150
"NEE,DUK,SO",150
"NEE,D,CMS",150
"NEE,CMS,PCG",150
"NEE,SO,DTE",150
"PEG,AEP,DTE",150
"SRE,SCG,PPL",150
"SRE,LNT,AEP",150
"SRE,AEP,DTE",150
"UTX,MMM,MMC",150
"FRT,UDR,KIM",150
"FRT,AIV,REG",150
"TROW,NTRS,WFC",150
"TROW,AMP,MMC",150
"TROW,AMP,NTRS",150
"TROW,BEN,BRK.B",150
"TROW,L,BRK.B",150
"TROW,UNM,WFC",150
"TROW,UNM,AMP",150
"TROW,HIG,WFC",150
"TROW,TRV,CB",150
"FISV,ADP,MA",150
"XEL,D,WEC",150
"XEL,SCG,ED",150
"XEL,PCG,WEC",150
"XEL,AEE,AWK",150
"KEY,NTRS,WFC",150
"KEY,ZION,CMA",150
"KEY,MTB,STI",150
"PNW,DUK,WEC",150
"PNW,SO,PPL",150
"PNW,AEP,PCG",150
"PNW,AEE,SO",150
"TMK,FISV,CINF",150
"TMK,FISV,TSS",150
"TMK,BBT,MMC",150
"TMK,BBT,USB",150
"TMK,MMC,UPS",150
"TMK,WFC,CINF",150
"TMK,CB,WFC",150
"TMK,PNC,MMC",150
"TMK,BK,MMC",150
"TMK,BK,WFC",150
"TMK,UNM,MET",150
"TMK,CHD,MMC",150
"TMK,USB,BRK.B",150
"PRU,KEY,STI",150
"PRU,JPM,C",150
"BAC,JPM,MS",150
"SLG,BXP,AIV",150
"SLG,VNO,AIV",150
"SLG,SPG,REG",150
"SLG,PSA,BXP",150
"AON,MMC,AJG",150
"AON,TRV,MMC",150
"FITB,PRU,KEY",150
"FITB,BBT,JPM",150
"PPL,DTE,ED",150
"AWK,PPL,WEC",150
"ETR,PNW,LNT",150
"ETR,PNW,AEP",150
"ETR,XEL,PPL",150
"ETR,LNT,WEC",150
"ETR,AEE,WEC",150
"SCG,PEG,DTE",150
"SCG,DUK,SO",150
"SCG,EIX,PPL",150
"SCG,AEP,SO",150
"AVB,PLD,REG",150
"AVB,PLD,AIV",150
"AVB,DRE,EQR",150
"AVB,DRE,AIV",150
"AVB,VNO,KIM",150
"AVB,PSA,REG",150
"AVB,PSA,AIV",150
"GGP,FRT,REG",150
"AIG,AON,MMC",150
"AIG,MMC,BRK.B",150
"AIG,CB,MMC",150
"ES,SCG,PPL",150
"ES,SRE,CMS",150
"ES,SRE,AEE",150
"ES,XEL,NEE",150
"ES,XEL,ED",150
"ES,CMS,ED",150
"ES,SO,ED",150
"ES,SO,WEC",150
"WFC,CINF,BRK.B",150
"PSA,EQR,BXP",150
"PSA,EQR,UDR",150
"PSA,SPG,REG",150
"PFG,PRU,MET",150
"MMC,WFC,CINF",150
"SO,PCG,ED",150
"USB,BK,PRU",150
"USB,PBCT,WFC",150
"KMB,CHD,CLX",150
"AMP,MS,WFC",150
"AMP,PRU,NTRS",150
"AMP,MMC,BRK.B",150
"AMP,MMC,WFC",150
"AMP,JPM,MET",150
"AMP,JPM,STI",150
"AMP,JPM,NTRS",150
"AMP,BAC,JPM",150
"AMP,USB,C",150
"AMP,USB,NTRS",150
"EIX,PCG,WEC",150
"EIX,CMS,PCG",150
"MMM,ADP,MMC",150
"MMM,MMC,ITW",150
"MMM,MMC,JNJ",150
"SWK,MMM,MMC",150
"LNT,EIX,CMS",150
"LNT,D,SO",150
"LNT,SCG,EIX",150
"LNT,SCG,SO",150
"LNT,CMS,AWK",150
"LNT,CMS,SO",150
"LNT,NI,DTE",150
"D,CMS,PPL",150
"D,CMS,WEC",150
"MS,WFC,STI",150
"JPM,WFC,BRK.B",150
"HBAN,ZION,STI",150
"CB,ADP,CINF",150
"CB,MMC,AJG",150
"CB,MMC,JNJ",150
"CB,MMC,RE",150
"AEE,EIX,PCG",150
"AEE,D,PPL",150
"VNO,FRT,KIM",150
"UDR,BXP,KIM",150
"HCN,KIM,REG",150
"TRV,CINF,JNJ",150
"TRV,AFL,BRK.B",150
"CL,PG,KMB",150
"MCO,MMC,BRK.B",150
"BBT,MS,STI",150
"BBT,PRU,KEY",150
"BBT,KEY,JPM",150
"BBT,KEY,CMA",150
"BBT,STI,MET",150
"BBT,WFC,MET",150
"BBT,BK,HBAN",150
"BBT,BAC,KEY",150
"BBT,USB,MTB",150
"PGR,TRV,MMC",150
"PGR,TRV,RE",150
"GS,C,WFC",149
"PNC,BBT,PRU",149
"PNC,BBT,JPM",149
"PNC,MMC,WFC",149
"PNC,COF,WFC",149
"PNC,MTB,WFC",149
"ESS,MAA,REG",149
"ESS,VNO,FRT",149
"ESS,SPG,UDR",149
"ESS,PSA,BXP",149
"ESS,PSA,EQR",149
"AEP,DUK,PPL",149
"AEP,PCG,DTE",149
"AEP,PCG,WEC",149
"AEP,CMS,PCG",149
"AEP,CMS,SO",149
"RJF,MS,MET",149
"RJF,MS,NTRS",149
"RJF,JPM,WFC",149
"RJF,AMP,MS",149
"RJF,AMP,PRU",149
"RJF,AMP,BK",149
"RJF,BK,JPM",149
"NEE,LNT,DUK",149
"NEE,LNT,PCG",149
"NEE,AEP,SO",149
"PEG,CMS,DTE",149
"SRE,D,PPL",149
"SRE,NEE,AEE",149
"SRE,CMS,PPL",149
"SRE,AEP,WEC",149
"FRT,ARE,BXP",149
"FRT,ARE,REG",149
"FRT,KIM,AIV",149
"ALL,MMC,CINF",149
"UNM,KEY,STI",149
"UNM,PNC,MET",149
"UNM,RJF,WFC",149
"TROW,BLK,BEN",149
"TROW,CB,MMC",149
"TROW,AMP,BEN",149
"TROW,AMP,L",149
"TROW,BK,WFC",149
"TROW,BK,NTRS",149
"TROW,RJF,AMP",149
"TROW,MMM,BRK.B",149
"TROW,HIG,CINF",149
"TROW,TRV,BRK.B",149
"TROW,USB,BRK.B",149
"TROW,USB,WFC",149
"FISV,HON,ADP",149
"FISV,TRV,CINF",149
"XEL,AWK,PPL",149
"XEL,SCG,PEG",149
"XEL,NEE,D",149
"XEL,SRE,AEP",149
"XEL,CMS,AWK",149
"XEL,AEP,AWK",149
"XEL,AEP,PCG",149
"KEY,JPM,WFC",149
"KEY,ZION,STI",149
"PNW,DUK,SO",149
"PNW,D,PPL",149
"PNW,SCG,DUK",149
"PNW,CMS,AWK",149
"PNW,CMS,SO",149
"PNW,AEP,AWK",149
"PNW,AEE,DUK",149
"PNW,AEE,AWK",149
"TMK,IT,MMC",149
"TMK,PGR,CINF",149
