"FISV,TRV,CINF",149
"FRT,KIM,AIV",149
"FRT,ARE,BXP",149
"FRT,ARE,REG",149
"TMK,PGR,CINF",149
"TMK,L,BRK.B",149
"TMK,PNC,STI",149
"TMK,MMC,AIZ",149
"TMK,MMC,RE",149
"TMK,MMC,HRL",149
"TMK,IT,MMC",149
"TMK,TROW,AMP",149
"TMK,AFL,AIZ",149
"TMK,AFL,RE",149
"ALL,MMC,CINF",149
"SLG,SPG,KIM",149
"SLG,FRT,UDR",149
"SLG,PSA,REG",149
"AON,MMM,MMC",149
"AON,CB,MMC",149
"KEY,ZION,STI",149
"KEY,JPM,WFC",149
"FITB,BBT,C",149
"FITB,USB,PRU",149
"FITB,USB,NTRS",149
"FITB,MTB,STI",149
"FITB,JPM,WFC",149
"FITB,KEY,CMA",149
"COF,WFC,BRK.B",149
"AVB,SLG,MAA",149
"AVB,VNO,FRT",149
"AVB,SPG,KIM",149
"AVB,SPG,REG",149
"AVB,SPG,UDR",149
"AVB,ARE,REG",149
"PRU,GS,MS",149
"PRU,C,WFC",149
"AIG,HIG,MMC",149
"BAC,JPM,MET",149
"PSA,EQR,REG",149
"HON,MMM,ITW",149
"EXR,PSA,BXP",149
"CINF,BRK.B,RE",149
"LNC,PRU,NTRS",149
"BK,HBAN,STI",149
"BK,GS,MS",149
"BK,LNC,NTRS",149
"BK,JPM,MS",149
"BK,JPM,STI",149
"BK,PRU,C",149
"BK,WFC,DFS",149
"BK,KEY,HBAN",149
"BK,KEY,STI",149
"USB,PBCT,STI",149
"USB,COF,WFC",149
"USB,NTRS,BRK.B",149
"USB,AFL,BRK.B",149
"HIG,CINF,BRK.B",149
"HIG,ALL,CINF",149
"HIG,JPM,WFC",149
"HIG,MMC,WFC",149
"KMB,PEP,CHD",149
"AMP,GS,C",149
"AMP,C,NTRS",149
"AMP,PRU,JPM",149
"AMP,WFC,CINF",149
"NTRS,WFC,BRK.B",149
"MMC,UPS,BRK.B",149
"ADP,CINF,BRK.B",149
"ADP,MMC,BRK.B",149
"MMM,BRK.B,JNJ",149
"CB,CINF,JNJ",149
"CB,ALL,MMC",149
"CB,WFC,BRK.B",149
"VNO,SPG,REG",149
"VNO,PSA,BXP",149
"VNO,UDR,BXP",149
"TRV,CINF,AJG",149
"TRV,HIG,WFC",149
"TRV,MMC,RE",149
"TRV,MMC,AJG",149
"TRV,CB,WFC",149
"TRV,AFL,RE",149
"TRV,AFL,MMC",149
"JPM,C,NTRS",149
"CL,KMB,PEP",149
"BBT,BAC,C",149
"BBT,BK,STI",149
"BBT,BK,KEY",149
"BBT,USB,RF",149
"BBT,MMC,WFC",149
"BBT,WFC,DFS",149
"PGR,CINF,BRK.B",149
"PGR,AFL,CINF",149
"PNC,BBT,JPM",149
"PNC,BBT,PRU",149
"PNC,COF,WFC",149
"PNC,MTB,WFC",149
"PNC,MMC,WFC",149
"ESS,MAA,REG",149
"ESS,VNO,FRT",149
"ESS,SPG,UDR",149
"ESS,PSA,EQR",149
"ESS,PSA,BXP",149
"RJF,BK,JPM",149
"RJF,AMP,BK",149
"RJF,AMP,MS",149
"RJF,AMP,PRU",149
"RJF,MS,MET",149
"RJF,MS,NTRS",149
"RJF,JPM,WFC",149
"GS,C,WFC",149
"UNM,PNC,MET",149
"UNM,RJF,WFC",149
"UNM,KEY,STI",149
"TROW,BK,WFC",149
"TROW,BK,NTRS",149
"TROW,AMP,BEN",149
"TROW,AMP,L",149
"TROW,USB,BRK.B",149
"TROW,USB,WFC",149
"TROW,HIG,CINF",149
"TROW,MMM,BRK.B",149
"TROW,RJF,AMP",149
"TROW,BLK,BEN",149
"TROW,TRV,BRK.B",149
"TROW,CB,MMC",149
"FRT,BXP,AIV",148
"TMK,AMP,NTRS",148
"TMK,SNPS,MMC",148
"TMK,HIG,AFL",148
"TMK,JPM,WFC",148
"TMK,MMC,JNJ",148
"TMK,UNM,PNC",148
"TMK,UNM,USB",148
"TMK,WFC,STI",148
"TMK,RJF,NTRS",148
"TMK,TROW,WFC",148
"TMK,TROW,AFL",148
"TMK,TRV,AFL",148
"TMK,CB,ALL",148
"TMK,CB,AJG",148
"TMK,AFL,WFC",148
"TMK,AFL,ADP",148
"MKC,CPB,K",148
"MKC,GIS,HRL",148
"SLG,ESS,SPG",148
"SLG,PLD,BXP",148
"SLG,GGP,REG",148
"SLG,DRE,REG",148
"PLD,BXP,KIM",148
"PLD,BXP,REG",148
"FITB,HBAN,JPM",148
"FITB,USB,C",148
"FITB,JPM,STI",148
"COF,GS,MS",148
"COF,MMC,BRK.B",148
"COF,WFC,DFS",148
"AVB,SLG,PLD",148
"AVB,SPG,EQR",148
"AVB,ESS,DRE",148
"AVB,PLD,EQR",148
"AVB,FRT,MAA",148
"AVB,PSA,KIM",148
"AVB,PSA,SPG",148
"AVB,PSA,FRT",148
"PRU,HBAN,STI",148
"PRU,JPM,MS",148
"PRU,KEY,MET",148
"AIG,TMK,CINF",148
"BAC,GS,C",148
"BAC,WFC,STI",148
"BAC,KEY,JPM",148
"O,KIM,REG",148
"AFL,MMM,CINF",148
"AFL,ADP,CINF",148
"GGP,BXP,REG",148
"SPG,EQR,AIV",148
"HON,MMM,MMC",148
"HON,MMM,ADP",148
"EXR,BXP,KIM",148
"LNC,GS,MS",148
"LNC,PRU,STI",148
"LNC,PRU,WFC",148
"BK,BAC,NTRS",148
"BK,MS,WFC",148
"BK,COF,C",148
"BK,PRU,JPM",148
"BK,MMC,NTRS",148
"BK,NTRS,MET",148
"BK,KEY,WFC",148
"USB,BAC,NTRS",148
"USB,BK,KEY",148
"USB,HBAN,MTB",148
"USB,MS,STI",148
"USB,MS,WFC",148
"USB,STI,RF",148
"HIG,CINF,RE",148
"HIG,WFC,STI",148
"HIG,ADP,CINF",148
"AMP,MS,NTRS",148
"AMP,COF,JPM",148
"AMP,PRU,C",148
"SWK,MMM,ITW",148
"MMM,MMC,HRL",148
"MMM,MMC,AJG",148
"CB,BRK.B,RE",148
"CB,HIG,MMC",148
"CB,MMM,JNJ",148
"CB,MMC,WFC",148
"CB,CHD,MMC",148
"VNO,PLD,REG",148
"VNO,EQR,KIM",148
"VNO,EQR,FRT",148
"VNO,PSA,REG",148
"VNO,AIV,REG",148
"TRV,CINF,XL",148
"TRV,CINF,FIS",148
"TRV,BRK.B,JNJ",148
"TRV,MMM,BRK.B",148
"TRV,MMC,JNJ",148
"TRV,CB,KMB",148
"TRV,CB,XL",148
"ZION,STI,CMA",148
"CL,PEP,KO",148
"CL,PEP,CHD",148
"CL,CHD,CLX",148
"HBAN,STT,NTRS",148
"AXP,MMM,MMC",148
"BBT,PBCT,STI",148
"BBT,PBCT,WFC",148
"BBT,ZION,STI",148
"BBT,STT,WFC",148
"BBT,USB,BAC",148
"BBT,USB,MMC",148
"BBT,HIG,WFC",148
"BBT,PRU,NTRS",148
"BBT,WFC,RF",148
"DRE,VNO,FRT",148
"DRE,VNO,EQR",148
"DRE,VNO,BXP",148
"DRE,EQR,REG",148
"PGR,HIG,CINF",148
"PNC,AMP,JPM",148
"PNC,GS,STI",148
"PNC,USB,MET",148
"PNC,JPM,C",148
"ESS,MAA,BXP",148
"ESS,SPG,FRT",148
"ESS,SPG,AIV",148
"ESS,ARE,REG",148
"ESS,ARE,AIV",148
"ESS,DRE,EQR",148
"ESS,EXR,BXP",148
"RJF,BK,STT",148
"RJF,STT,NTRS",148
"RJF,PNC,WFC",148
"RJF,LNC,MET",148
"RJF,JPM,MS",148
"RJF,WFC,MET",148
"CHD,MMC,CINF",148
"UNM,AMP,C",148
"UNM,AMP,JPM",148
"UNM,AMP,PRU",148
"UNM,AMP,NTRS",148
"UNM,HBAN,STI",148
"UNM,BBT,USB",148
"UNM,USB,JPM",148
"UNM,RJF,AMP",148
"UNM,RJF,PRU",148
"TROW,AMP,COF",148
"TROW,PNC,BRK.B",148
"TROW,COF,BRK.B",148
"TROW,COF,WFC",148
"TROW,MMM,MMC",148
"TROW,MMC,WFC",148
"TROW,AFL,CINF",148
"FISV,SNPS,ADP",147
"TMK,PBCT,WFC",147
"TMK,FISV,AFL",147
"TMK,AMP,BRK.B",147
"TMK,HBAN,NTRS",147
"TMK,ALL,CINF",147
"TMK,L,CINF",147
"TMK,PNC,PBCT",147
"TMK,PNC,NTRS",147
"TMK,BBT,NTRS",147
"TMK,USB,BK",147
"TMK,USB,JPM",147
"TMK,USB,AFL",147
"TMK,COF,MMC",147
"TMK,MMC,ACN",147
"TMK,UNM,RJF",147
"TMK,TROW,CINF",147
"TMK,CB,HIG",147
"TMK,CB,MMM",147
"TMK,AFL,L",147
"TMK,AFL,NTRS",147
"SLG,VNO,PSA",147
"SLG,SPG,FRT",147
"PAYX,FISV,ADP",147
"AON,TRV,CINF",147
"KEY,HBAN,CMA",147
"KEY,HBAN,JPM",147
"FITB,BAC,C",147
"FITB,HBAN,PBCT",147
"FITB,PNC,MTB",147
"FITB,USB,RF",147
"FITB,PRU,HBAN",147
"FITB,PRU,STI",147
"FITB,NTRS,WFC",147
"FITB,NTRS,STI",147
"COF,WFC,MET",147
"AVB,MAA,KIM",147
"AVB,MAA,BXP",147
"AVB,SLG,SPG",147
"AVB,PLD,BXP",147
"AVB,FRT,ARE",147
"AVB,ARE,UDR",147
"AVB,PSA,UDR",147
"PRU,MS,C",147
"PRU,MS,STI",147
"PRU,MS,WFC",147
"PRU,MS,NTRS",147
"PRU,COF,MET",147
"PRU,JPM,STI",147
"PRU,NTRS,STI",147
"AIG,TMK,CB",147
"AIG,HIG,WFC",147
"AIG,TRV,CINF",147
"BAC,PRU,JPM",147
"BAC,KEY,NTRS",147
"BAC,KEY,RF",147
"O,SLG,VNO",147
"IVZ,GS,MS",147
"SPG,EQR,UDR",147
"SPG,UDR,AIV",147
"PSA,SPG,KIM",147
"PSA,FRT,KIM",147
"LNC,PRU,JPM",147
"BK,GS,JPM",147
"BK,C,MET",147
"BK,COF,JPM",147
"BK,JPM,STT",147
"USB,HBAN,PBCT",147
"USB,GS,MS",147
"USB,C,MET",147
"USB,MMM,BRK.B",147
"USB,JPM,MMC",147
"USB,JPM,MET",147
"USB,PRU,HBAN",147
"USB,PRU,KEY",147
"USB,WFC,MET",147
"WFC,BRK.B,DFS",147
"HIG,MMC,BRK.B",147
"HIG,WFC,DFS",147
"AMP,BAC,WFC",147
"AMP,BK,COF",147
"AMP,BK,PRU",147
"AMP,STT,NTRS",147
"AMP,MS,C",147
"AMP,LNC,PRU",147
"AMP,USB,BRK.B",147
"AMP,COF,C",147
"AMP,PRU,MS",147
"AMP,PFG,PRU",147
"AMP,PFG,MET",147
"MMC,CINF,AJG",147
"MMC,ACN,BRK.B",147
"MMC,ITW,BRK.B",147
"MMC,BRK.B,RE",147
"MMC,NTRS,WFC",147
"STT,WFC,STI",147
"BLK,MMC,BRK.B",147
"MMM,CINF,RE",147
"MMM,ADP,BRK.B",147
"CB,CINF,AJG",147
"CB,KMB,CINF",147
"CB,AMP,CINF",147
"CB,AMP,WFC",147
"CB,USB,BRK.B",147
"CB,USB,WFC",147
"CB,HIG,WFC",147
"CB,CHD,BRK.B",147
"VNO,KIM,AIV",147
"VNO,SPG,FRT",147
"VNO,FRT,UDR",147
"MTB,WFC,STI",147
"HCP,HCN,VTR",147
"MTD,MMC,BRK.B",147
"TRV,KMB,CINF",147
"TRV,BRK.B,RE",147
"TRV,HIG,AFL",147
"MS,C,MET",147
"MS,C,WFC",147
"MS,NTRS,WFC",147
"JPM,STI,MET",147
"JPM,NTRS,STI",147
"HBAN,MTB,WFC",147
"BBT,BAC,STI",147
"BBT,BK,JPM",147
"BBT,STT,NTRS",147
"BBT,MS,WFC",147
"BBT,PRU,HBAN",147
"BBT,STI,CMA",147
"DRE,FRT,BXP",147
"DRE,BXP,REG",147
"L,MMC,CINF",147
"PNC,BAC,C",147
"PNC,BK,JPM",147
"PNC,AMP,NTRS",147
"PNC,HBAN,RF",147
"PNC,GS,JPM",147
"PNC,USB,GS",147
"PNC,MTB,PBCT",147
"PNC,JPM,MS",147
"PNC,PRU,HBAN",147
"PNC,PRU,NTRS",147
"PNC,MMC,BRK.B",147
"PNC,WFC,CINF",147
"PNC,KEY,MTB",147
"ESS,SPG,KIM",147
"ESS,SPG,EQR",147
"ESS,ARE,UDR",147
"ESS,EQR,ARE",147
"RJF,BK,MET",147
"RJF,BBT,WFC",147
"RJF,USB,JPM",147
"RJF,USB,NTRS",147
"RJF,JPM,MET",147
"RJF,PRU,WFC",147
"RJF,NTRS,MET",147
"MAA,KIM,REG",147
"GS,MS,MET",147
"GIS,CHD,CLX",147
"TSS,ADP,CINF",147
"UNM,BAC,C",147
"UNM,AMP,STI",147
"UNM,HBAN,WFC",147
"UNM,PNC,AMP",147
"UNM,USB,PRU",147
"UNM,COF,WFC",147
"UNM,PRU,STI",147
"UNM,WFC,BRK.B",147
"TROW,AMP,CINF",147
"TROW,AMP,BK",147
"TROW,PNC,USB",147
"TROW,PNC,STI",147
"TROW,WFC,CINF",147
"TROW,WFC,STI",147
"TROW,TRV,MMC",147
"FISV,TSS,CINF",146
"FISV,MMC,CINF",146
"FISV,MMC,BRK.B",146
"FISV,ADP,MMC",146
"NLSN,MMM,BRK.B",146
"FRT,ARE,KIM",146
"TMK,MA,MMC",146
"TMK,PBCT,MMC",146
"TMK,AMP,CINF",146
"TMK,AMP,L",146
"TMK,HBAN,WFC",146
"TMK,STT,MMC",146
"TMK,BBT,HBAN",146
"TMK,USB,HBAN",146
"TMK,MMM,CINF",146
"TMK,MMC,SNA",146
"TMK,MMC,DFS",146
"TMK,UNM,NTRS",146
"TMK,WFC,DFS",146
"TMK,RJF,BK",146
"TMK,RJF,AMP",146
"TMK,RJF,WFC",146
"TMK,HON,MMC",146
"TMK,ADP,BRK.B",146
"TMK,TROW,UNM",146
"TMK,TROW,CB",146
"TMK,CB,AMP",146
"TMK,CB,CHD",146
"TMK,CHD,CINF",146
"ALL,CINF,RE",146
"ALL,MMC,BRK.B",146
"ALL,WFC,CINF",146
"DLR,EQR,AIV",146
"PEP,CHD,CLX",146
"INTU,FISV,ADP",146
"SLG,GGP,KIM",146
"SLG,PSA,KIM",146
"SLG,DRE,KIM",146
"SLG,EXR,BXP",146
"AON,L,MMC",146
"KEY,PBCT,STI",146
"KEY,CMA,RF",146
"KEY,C,STI",146
"KEY,STI,MET",146
"PLD,FRT,REG",146
"FITB,PBCT,STI",146
"FITB,BK,NTRS",146
"FITB,HBAN,ZION",146
"FITB,PNC,PBCT",146
"FITB,PRU,MET",146
"FITB,PRU,WFC",146
"FITB,KEY,JPM",146
"COF,GS,C",146
"COF,C,MET",146
"COF,WFC,STI",146
"COF,NTRS,WFC",146
"AVB,PLD,UDR",146
"AVB,EQR,ARE",146
"AVB,DLR,ESS",146
"AVB,DRE,FRT",146
"AVB,DRE,REG",146
"AVB,EXR,BXP",146
"PRU,C,NTRS",146
"BAC,PRU,KEY",146
"BAC,KEY,HBAN",146
"DHR,TMK,MMC",146
"AFL,BRK.B,RE",146
"AFL,MMM,BRK.B",146
"AFL,MMM,MMC",146
"AFL,WFC,CINF",146
"AFL,WFC,BRK.B",146
"BA,MMC,BRK.B",146
"SPG,FRT,UDR",146
"SPG,EQR,BXP",146
"HON,MMM,UPS",146
"LNC,PRU,KEY",146
"BK,BAC,JPM",146
"BK,HBAN,STT",146
"BK,HBAN,JPM",146
"BK,GS,NTRS",146
"BK,PRU,MS",146
"BK,WFC,MET",146
"PFG,LNC,PRU",146
"PFG,JPM,C",146
"USB,CINF,BRK.B",146
"USB,ZION,STI",146
"USB,BAC,PRU",146
"USB,HBAN,C",146
"USB,GS,C",146
"USB,GS,WFC",146
"USB,MS,C",146
"USB,LNC,PRU",146
"USB,COF,C",146
"USB,COF,JPM",146
"USB,MTB,STI",146
"USB,MMC,NTRS",146
"USB,WFC,CINF",146
"WFC,CINF,RE",146
"WFC,STI,RF",146
"HIG,L,CINF",146
"HIG,PRU,WFC",146
"HIG,WFC,BRK.B",146
"KMB,DPS,CHD",146
"AMP,BAC,MET",146
"AMP,ALL,WFC",146
"AMP,STT,WFC",146
"AMP,L,WFC",146
"AMP,MS,MET",146
"AMP,USB,BK",146
"AMP,USB,PRU",146
"AMP,USB,STI",146
"AMP,HIG,CINF",146
"AMP,COF,MET",146
"AMP,NTRS,STI",146
"MMC,WFC,DFS",146
"MMC,NTRS,BRK.B",146
"STT,NTRS,STI",146
"MMM,ITW,BRK.B",146
"MMM,ADP,JNJ",146
"CB,KMB,CHD",146
"CB,ALL,RE",146
"CB,MMM,RE",146
"CB,AJG,RE",146
"CB,AFL,MMM",146
"VNO,ARE,BXP",146
"VNO,ARE,REG",146
"VNO,BXP,AIV",146
"C,STI,MET",146
"PG,KMB,CHD",146
"TRV,ALL,MMC",146
"TRV,AJG,RE",146
"TRV,CB,NOC",146
"MS,NTRS,STI",146
"ZION,STI,RF",146
"JPM,STT,WFC",146
"JPM,MMC,WFC",146
"HBAN,PBCT,WFC",146
"HBAN,MTB,PBCT",146
"HBAN,JPM,NTRS",146
"BBT,AMP,USB",146
"BBT,AMP,JPM",146
"BBT,AMP,STI",146
"BBT,HBAN,PBCT",146
"BBT,ALL,WFC",146
"BBT,STT,STI",146
"BBT,LNC,PRU",146
"BBT,USB,PBCT",146
"BBT,USB,COF",146
"BBT,COF,KEY",146
"BBT,MMC,BRK.B",146
"BBT,WFC,CINF",146
"NOC,MMC,BRK.B",146
"DRE,VNO,KIM",146
"DRE,FRT,KIM",146
"DRE,EQR,FRT",146
"DRE,EQR,UDR",146
"PGR,ADP,CINF",146
"PGR,TRV,BRK.B",146
"PNC,BAC,WFC",146
"PNC,BAC,KEY",146
"PNC,BK,KEY",146
"PNC,BBT,PBCT",146
"PNC,BBT,BK",146
"PNC,LNC,STI",146
"PNC,PRU,MS",146
"PNC,PRU,KEY",146
"PNC,KEY,JPM",146
"ESS,MAA,KIM",146
"ESS,SPG,REG",146
"ESS,FRT,MAA",146
"ESS,DRE,AIV",146
"RJF,PNC,USB",146
"RJF,PNC,NTRS",146
"RJF,MS,WFC",146
"RJF,C,MET",146
"RJF,BBT,STI",146
"RJF,BBT,NTRS",146
"RJF,BBT,KEY",146
"RJF,LNC,MS",146
"RJF,PRU,JPM",146
"RJF,WFC,STI",146
"RJF,KEY,STI",146
"RJF,KEY,NTRS",146
"GS,MS,STT",146
"GS,MS,MMC",146
"GS,MS,NTRS",146
"GS,JPM,STI",146
"GIS,K,HRL",146
"GIS,CPB,K",146
"CHD,CINF,BRK.B",146
"CHD,CLX,BRK.B",146
"UNM,AMP,USB",146
"UNM,PNC,HBAN",146
"UNM,PNC,PRU",146
"UNM,MS,MET",146
"UNM,MS,WFC",146
"UNM,USB,C",146
"UNM,USB,MET",146
"UNM,USB,NTRS",146
"UNM,JPM,STI",146
"UNM,WFC,DFS",146
"UNM,KEY,WFC",146
"TROW,AMP,IVZ",146
"TROW,AMP,HIG",146
"TROW,AMP,MET",146
"TROW,AMP,PFG",146
"TROW,PNC,AMP",146
"TROW,BRK.B,JNJ",146
"TROW,WFC,DFS",146
"TROW,BLK,MMC",146
"TROW,BLK,WFC",146
"TROW,CB,AFL",146
"TROW,AFL,MMC",146
"FISV,MCO,ADP",145
"FISV,ADP,BRK.B",145
"NLSN,MCO,BRK.B",145
"NLSN,MMM,MMC",145
"TMK,FISV,SNPS",145
"TMK,FISV,MCO",145
"TMK,CINF,AIZ",145
"TMK,SWK,MMC",145
"TMK,AMP,USB",145
"TMK,AMP,AFL",145
"TMK,ALL,WFC",145
"TMK,STT,NTRS",145
"TMK,PNC,HBAN",145
"TMK,PNC,BBT",145
"TMK,MS,MMC",145
"TMK,SNPS,AFL",145
"TMK,BBT,STI",145
"TMK,MCO,BRK.B",145
"TMK,USB,STI",145
"TMK,HIG,NTRS",145
"TMK,MMM,BRK.B",145
"TMK,UNM,CINF",145
"TMK,UNM,BRK.B",145
"TMK,UNM,HIG",145
"TMK,UNM,STI",145
"TMK,UNM,CB",145
"TMK,MTD,MMC",145
"TMK,PFG,MMC",145
"TMK,NTRS,BRK.B",145
"TMK,TRV,HIG",145
"TMK,CB,JNJ",145
"TMK,AFL,PBCT",145
"PEP,CHD,KO",145
"SLG,ESS,PLD",145
"SLG,FRT,ARE",145
"SLG,GGP,BXP",145
"SLG,DRE,BXP",145
"AON,CINF,BRK.B",145
"AON,USB,MMC",145
"AON,HIG,MMC",145
"KEY,STT,NTRS",145
"KEY,JPM,C",145
"FITB,BAC,STI",145
"FITB,BK,HBAN",145
"FITB,BK,KEY",145
"FITB,TMK,BBT",145
"FITB,PNC,PRU",145
"FITB,PNC,NTRS",145
"FITB,PNC,RF",145
"FITB,C,WFC",145
"FITB,BBT,PBCT",145
"FITB,BBT,CMA",145
"FITB,BBT,BK",145
"FITB,BBT,MET",145
"FITB,USB,BAC",145
"FITB,JPM,C",145
"FITB,PRU,RF",145
"COF,GS,JPM",145
"COF,MMC,WFC",145
"AVB,ESS,EXR",145
"PRU,HBAN,WFC",145
"PRU,HBAN,NTRS",145
"PRU,KEY,WFC",145
"PRU,KEY,NTRS",145
"AIG,AMP,WFC",145
"AIG,TMK,HIG",145
"AIG,TMK,WFC",145
"AIG,TMK,AFL",145
"AIG,L,MMC",145
"AIG,MMC,WFC",145
"AIG,TRV,CB",145
"BAC,GS,MS",145
"BAC,MS,STI",145
"BAC,KEY,WFC",145
"O,SLG,REG",145
"IVZ,PRU,MET",145
"AFL,CINF,AIZ",145
"AFL,L,BRK.B",145
"GGP,FRT,BXP",145
"GGP,BXP,KIM",145
"SPG,UDR,BXP",145
"PSA,SPG,EQR",145
"PSA,EQR,KIM",145
"PSA,EQR,FRT",145
"HON,ADP,ACN",145
"EXR,PSA,SPG",145
"EXR,PSA,REG",145
"AME,MMM,ITW",145
"LNC,MS,MET",145
"LNC,PRU,C",145
"BK,GS,C",145
"BK,GS,WFC",145
"BK,MS,C",145
"BK,C,STI",145
"BK,COF,STT",145
"BK,MMC,WFC",145
"BK,NTRS,BRK.B",145
"PFG,PRU,WFC",145
"USB,STT,NTRS",145
"USB,C,BRK.B",145
"USB,MMM,MMC",145
"USB,JPM,MTB",145
"USB,STI,MET",145
"USB,KEY,C",145
"WFC,BRK.B,JNJ",145
"HIG,C,WFC",145
"HIG,PRU,MET",145
"HIG,WFC,MET",145
"HIG,AFL,MMC",145
"HIG,AFL,WFC",145
"KMB,MMC,BRK.B",145
"KMB,CHD,BRK.B",145
"ROP,MMM,MMC",145
"AMP,BK,STT",145
"AMP,BK,MS",145
"AMP,AXP,WFC",145
"AMP,JPM,BRK.B",145
"AMP,MMC,CINF",145
"AMP,NTRS,BRK.B",145
"NTRS,WFC,MET",145
"MMC,BRK.B,DFS",145
"SWK,MMM,SNA",145
"SWK,MMC,BRK.B",145
"ADP,CINF,RE",145
"ADP,BRK.B,JNJ",145
"MMM,MMC,WFC",145
"CB,USB,MMC",145
"CB,HIG,AFL",145
"VNO,PLD,KIM",145
"VNO,PSA,SPG",145
"VNO,UDR,KIM",145
"MTB,PBCT,STI",145
"C,WFC,DFS",145
"PG,MMC,BRK.B",145
"TRV,MMC,WFC",145
"TRV,WFC,BRK.B",145
"TRV,CB,DVA",145
"MS,C,STI",145
"JPM,ZION,STI",145
"JPM,MS,MET",145
"HBAN,STT,STI",145
"HBAN,C,STI",145
"HBAN,JPM,C",145
"HBAN,STI,MET",145
"MCO,MMM,MMC",145
"BBT,BAC,WFC",145
"BBT,BK,C",145
"BBT,AMP,NTRS",145
"BBT,HBAN,ZION",145
"BBT,HBAN,STT",145
"BBT,HBAN,C",145
"BBT,C,NTRS",145
"BBT,USB,MS",145
"BBT,USB,MET",145
"BBT,COF,HBAN",145
"BBT,MTB,RF",145
"BBT,JPM,MS",145
"BBT,JPM,MTB",145
"BBT,JPM,NTRS",145
"BBT,PRU,JPM",145
"BBT,KEY,ZION",145
"BBT,KEY,C",145
"BBT,KEY,MET",145
"BBT,CB,WFC",145
"NOC,MMM,MMC",145
"L,CINF,BRK.B",145
"PGR,CB,RE",145
"PGR,CB,MMC",145
"PNC,BAC,JPM",145
"PNC,BK,PRU",145
"PNC,HBAN,MET",145
"PNC,MS,NTRS",145
"PNC,BBT,MET",145
"PNC,BBT,RF",145
"PNC,LNC,PRU",145
"PNC,JPM,NTRS",145
"PNC,PRU,JPM",145
"PNC,STI,CMA",145
"PNC,STI,BRK.B",145
"PNC,PFG,WFC",145
"PNC,CB,WFC",145
"ESS,PLD,KIM",145
"ESS,FRT,ARE",145
"ESS,PSA,REG",145
"RJF,BK,C",145
"RJF,AMP,GS",145
"RJF,GS,JPM",145
"RJF,PNC,MS",145
"RJF,PNC,PRU",145
"RJF,PNC,MET",145
"RJF,MS,STI",145
"RJF,USB,BK",145
"RJF,USB,WFC",145
"RJF,JPM,NTRS",145
"RJF,NTRS,STI",145
"MAA,UDR,REG",145
"OMC,MMC,BRK.B",145
"OMC,TRV,CINF",145
"GS,AXP,MS",145
"GS,C,MET",145
"GS,WFC,STI",145
"TSS,TRV,CINF",145
"UNM,AMP,MS",145
"UNM,PNC,BBT",145
"UNM,MS,STI",145
"UNM,C,STI",145
"UNM,LNC,WFC",145
"UNM,USB,BK",145
"UNM,HIG,MET",145
"UNM,JPM,C",145
"UNM,JPM,MET",145
"UNM,PRU,MS",145
"UNM,RJF,BK",145
"UNM,RJF,MS",145
"UNM,RJF,NTRS",145
"UNM,NTRS,STI",145
"UNM,AFL,WFC",145
"TROW,AMP,C",145
"TROW,L,MMC",145
"TROW,BBT,WFC",145
"TROW,BRK.B,RE",145
"TROW,USB,JPM",145
"TROW,HIG,MMC",145
"TROW,JPM,BRK.B",145
"TROW,WFC,BEN",145
"TROW,NTRS,BRK.B",145
"TROW,CB,WFC",145
"TROW,AFL,BEN",145
"FISV,ADP,HRL",144
"FISV,CB,CINF",144
"FISV,CHD,ADP",144
"PDCO,TRV,CB",144
"PDCO,CB,JNJ",144
"NLSN,TROW,BRK.B",144
"FRT,MAA,REG",144
"TMK,CINF,AJG",144
"TMK,PGR,AFL",144
"TMK,TSS,CINF",144
"TMK,TSS,MMC",144
"TMK,CVS,MMC",144
"TMK,BK,STT",144
"TMK,AMP,BK",144
"TMK,AMP,PFG",144
"TMK,A,MMC",144
"TMK,L,WFC",144
"TMK,NOC,MMC",144
"TMK,MCO,ADP",144
"TMK,MCO,AFL",144
"TMK,USB,PBCT",144
"TMK,USB,CINF",144
"TMK,COF,WFC",144
"TMK,MMM,ADP",144
"TMK,PRU,MET",144
"TMK,NLSN,MMC",144
"TMK,MMC,MET",144
"TMK,UNM,BK",144
"TMK,UNM,L",144
"TMK,WFC,MET",144
"TMK,RJF,PBCT",144
"TMK,RJF,MET",144
"TMK,ROP,MMC",144
"TMK,TROW,BEN",144
"TMK,TROW,L",144
"TMK,TROW,NTRS",144
"TMK,TRV,RE",144
"TMK,TRV,BRK.B",144
"TMK,CB,PBCT",144
"TMK,CB,L",144
"TMK,CB,USB",144
"TMK,CB,ADP",144
"TMK,AFL,MMM",144
"ALL,CINF,BRK.B",144
"DLR,KIM,REG",144
"DLR,ESS,EQR",144
"DLR,ESS,AIV",144
"MKC,PEP,CHD",144
"MKC,GIS,CPB",144
"MKC,GIS,CHD",144
"EQR,ARE,AIV",144
"SLG,VNO,GGP",144
"SLG,PSA,EQR",144
"SLG,DRE,EQR",144
"SLG,EXR,REG",144
"PAYX,TRV,CINF",144
"KEY,HBAN,ZION",144
"KEY,MS,STI",144
"PLD,ARE,KIM",144
"PLD,EQR,AIV",144
"FITB,ZION,STI",144
"FITB,BK,WFC",144
"FITB,C,STI",144
"FITB,BBT,BAC",144
"FITB,BBT,COF",144
"FITB,USB,BK",144
"FITB,USB,MTB",144
"FITB,PRU,NTRS",144
