"TRV,C",128
"TRV,A",128
"TRV,ANSS",128
"TRV,SYMC",128
"TRV,XYL",128
"TRV,COL",128
"TRV,ORLY",128
"TRV,CSX",128
"TRV,OXY",128
"TRV,GS",128
"NKE,MCD",128
"DISCA,UPS",128
"DISCA,KLAC",128
"DISCA,BDX",128
"DISCA,ANSS",128
"DISCA,MTB",128
"IBM,APD",128
"IBM,MTB",128
"IBM,MCHP",128
"IBM,SNA",128
"PH,LNC",128
"PH,ADI",128
"PH,MCD",128
"PH,AXP",128
"PH,CMA",128
"PH,JCI",128
"PH,AYI",128
"PH,KMX",128
"PH,KEY",128
"JBHT,EIX",128
"JBHT,CDNS",128
"JBHT,JPM",128
"JBHT,MTB",128
"JBHT,XL",128
"CL,MON",128
"CL,YUM",128
"CL,SNI",128
"CL,ED",128
"CL,COP",128
"CL,MDLZ",128
"CL,TGT",128
"ARE,APH",128
"ARE,KO",128
"ARE,SRCL",128
"MCO,AIZ",128
"MCO,STT",128
"MCO,CTXS",128
"MCO,CB",128
"MCO,MAR",128
"MCO,AME",128
"MCO,MMM",128
"MCO,MTB",128
"MCO,SO",128
"MCO,AMP",128
"GOOGL,HBAN",128
"GOOGL,AVY",128
"GOOGL,ITW",128
"GOOGL,ACN",128
"VZ,D",128
"VZ,HSY",128
"VZ,XRAY",128
"PKG,LEG",128
"PKG,YUM",128
"PKG,LKQ",128
"PKG,STI",128
"PKG,SBUX",128
"BBT,ED",128
"BBT,A",128
"BBT,ADI",128
"BBT,LLY",128
"BBT,TXN",128
"BBT,HAL",128
"BBT,HSY",128
"BBT,SO",128
"BBT,HOG",128
"M,BRK.B",128
"M,MMC",128
"M,L",128
"MAA,DTE",128
"MAA,ES",128
"MAA,SO",128
"LUV,BBT",128
"LUV,TRV",128
"LUV,CMA",128
"LUV,NWL",128
"LUV,HON",128
"PM,MSI",128
"PM,HRL",128
"PM,ROP",128
"PM,CHD",128
"PM,TXN",128
"PM,PEG",128
"PM,RSG",128
"PM,GE",128
"PM,BK",128
"ADBE,DTE",128
"ADBE,AIZ",128
"ADBE,ROST",128
"ADBE,APD",128
"ADBE,GE",128
"WMT,ANTM",128
"WMT,AJG",128
"WMT,K",128
"WMT,HSY",128
"WMT,SRCL",128
"WMT,CHRW",128
"DRE,DTE",128
"DRE,DUK",128
"AAP,BDX",128
"AAP,MAR",128
"AAP,ALL",128
"AAP,ITW",128
"AAP,NI",128
"AAP,JCI",128
"AAP,SNA",128
"PKI,DFS",128
"PKI,MMC",128
"PKI,TIF",128
"PKI,NOC",128
"PKI,WEC",128
"PKI,HRS",128
"SBAC,JNJ",128
"SBAC,CB",128
"SBAC,FMC",128
"MAC,ECL",128
"MAC,MMC",128
"MAC,PPL",128
"PRGO,AEE",128
"PRGO,LNT",128
"PRGO,ZBH",128
"PRGO,MA",128
"PRGO,ES",128
"PRGO,AEP",128
"PRGO,L",128
"PRGO,CMS",128
"PRGO,SO",128
"PRGO,HBI",128
"PRGO,XRAY",128
"VRSN,HRL",128
"VRSN,PWR",128
"VRSN,K",128
"PGR,HRL",128
"PGR,SNI",128
"PGR,VFC",128
"PGR,ANSS",128
"PGR,APD",128
"PGR,PPL",128
"PGR,HOG",128
"NBL,PPG",128
"DRI,DUK",128
"DRI,MA",128
"DRI,ROP",128
"DRI,APD",128
"DRI,AZO",128
"DRI,PH",128
"TSCO,GWW",128
"TSCO,AVY",128
"TSCO,MTB",128
"TSCO,SIG",128
"AMZN,BDX",128
"AMZN,ITW",128
"AMZN,GOOGL",128
"LLY,ES",128
"LLY,HSY",128
"PCAR,ANTM",128
"PCAR,RL",128
"PCAR,TXT",128
"PCAR,LH",128
"PCAR,ROST",128
"PCAR,TIF",128
"PCAR,HII",128
"PCAR,EXPD",128
"PCAR,CVS",128
"PCAR,AEP",128
"PCAR,BA",128
"PCAR,KEY",128
"SHW,KLAC",128
"SHW,KO",128
"SHW,HSY",128
"SHW,SBUX",128
"SHW,SNA",128
"PNC,JNJ",128
"PNC,IT",128
"PNC,LNC",128
"PNC,HAS",128
"PNC,ANSS",128
"PNC,CTL",128
"PNC,ADI",128
"PNC,MCD",128
"PNC,NI",128
"PNC,STZ",128
"PNC,GE",128
"PNC,TWX",128
"ESS,HSIC",128
"ESS,LNT",128
"ESS,K",128
"VFC,DTE",128
"VFC,BRK.B",128
"VFC,CLX",128
"VFC,CMS",128
"VFC,BLL",128
"VFC,MCHP",128
"VFC,SNA",128
"RJF,ADP",128
"RJF,C",128
"RJF,JPM",128
"RJF,AME",128
"RJF,CVX",128
"DOV,MO",128
"DOV,LYB",128
"DOV,STI",128
"DOV,GLW",128
"NEE,LEG",128
"NEE,JNJ",128
"NEE,IT",128
"NEE,BXP",128
"NEE,TRV",128
"NEE,TAP",128
"NEE,ADI",128
"NEE,WMT",128
"NEE,CVS",128
"NEE,APD",128
"NEE,TXN",128
"NEE,GD",128
"LRCX,MMM",128
"T,D",128
"T,PBCT",128
"T,TAP",128
"T,TGT",128
"T,MCHP",128
"T,AIV",128
"EFX,LEG",128
"EFX,KO",128
"EFX,AFL",128
"EFX,DIS",128
"EFX,DISCK",128
"EFX,V",128
"EFX,HII",128
"EFX,EL",128
"EFX,FMC",128
"EFX,CVS",128
"EFX,CHD",128
"EFX,IVZ",128
"EFX,K",128
"EFX,IPG",128
"EFX,IBM",128
"EFX,RE",128
"EFX,CVX",128
"EFX,COO",128
"EFX,AMP",128
"GS,PKG",128
"GS,MMM",128
"GS,XL",128
"AEP,STT",128
"AEP,VFC",128
"AEP,ROST",128
"AEP,SYY",128
"AEP,LLY",128
"AEP,VRSN",128
"AEP,NTRS",128
"AEP,IBM",128
"AEP,RE",128
"BF.B,RL",128
"BF.B,APH",128
"BF.B,RJF",128
"BF.B,LLY",128
"BF.B,TXN",128
"BF.B,IPG",128
"BF.B,CHRW",128
"RTN,DOV",128
"RTN,SNI",128
"RTN,ED",128
"RTN,VIAB",128
"RTN,WYN",128
"RTN,GLW",128
"PX,SHW",128
"PX,PRGO",128
"PX,PM",128
"PX,HD",128
"PX,V",128
"PX,TEL",128
"PX,FIS",128
"PX,VIAB",128
"PX,IPG",128
"PX,MTB",128
"PX,TPR",128
"PX,IBM",128
"PX,APA",128
"PX,BK",128
"NRG,DUK",127
"NRG,T",127
"NRG,AEP",127
"NRG,MMM",127
"NRG,WEC",127
"NRG,PEP",127
"CNP,HSIC",127
"CNP,ROST",127
"CNP,SYMC",127
"CNP,MTB",127
"CNP,HSY",127
"DISCK,MO",127
"DISCK,KLAC",127
"DISCK,CAG",127
"DISCK,MA",127
"DISCK,ROST",127
"DISCK,RSG",127
"DISCK,L",127
"DISCK,CTAS",127
"DISCK,JCI",127
"DISCK,HRS",127
"INTC,NEE",127
"CAT,ZBH",127
"CAT,APD",127
"CAT,CTAS",127
"CAT,SBUX",127
"TPR,HRL",127
"TPR,TAP",127
"TPR,CNP",127
"TPR,PPL",127
"LOW,IT",127
"LOW,IPG",127
"LOW,COL",127
"LOW,AXP",127
"LOW,PGR",127
"LOW,SNA",127
"V,MSI",127
"V,STT",127
"V,VRSK",127
"V,LH",127
"V,WMT",127
"V,GD",127
"IRM,UPS",127
"IRM,BDX",127
"IRM,DPS",127
"ESRX,PBCT",127
"ESRX,VRSK",127
"ESRX,JPM",127
"ESRX,ROP",127
"ESRX,STI",127
"ESRX,FIS",127
"ESRX,VRSN",127
"ESRX,CA",127
"ESRX,XOM",127
"AES,DOV",127
"AES,IBM",127
"CHD,MSI",127
"CHD,SNI",127
"CHD,APH",127
"CHD,DISCK",127
"CHD,LH",127
"CHD,SBUX",127
"COST,D",127
"COST,PRGO",127
"COST,PM",127
"COST,APH",127
"COST,KSS",127
"COST,RTN",127
"COST,ADI",127
"COST,SWK",127
"COST,EL",127
"COST,CNP",127
"COST,PCAR",127
"COST,BK",127
"COST,AMZN",127
"OMC,PKG",127
"OMC,BBT",127
"OMC,NVDA",127
"OMC,LMT",127
"OMC,PWR",127
"OMC,CERN",127
"OMC,WFC",127
"OMC,COO",127
"OMC,CHRW",127
"ALB,MSI",127
"AET,L",127
"WM,EIX",127
"WM,CMCSA",127
"WM,AFL",127
"WM,FRT",127
"WM,JBHT",127
"WM,SPG",127
"WM,IPG",127
"WM,VAR",127
"WM,AIV",127
"WM,IR",127
"WM,KMB",127
"WM,BAX",127
"WM,JEC",127
"EMN,UPS",127
"EMN,DOV",127
"EMN,PPG",127
"JWN,ALB",127
"JWN,APH",127
"JWN,T",127
"JWN,AVY",127
"JWN,RSG",127
"JWN,HSY",127
"JWN,DGX",127
"JWN,DISCA",127
"PEG,ARE",127
"PEG,CMCSA",127
"PEG,MSI",127
"PEG,RL",127
"PEG,REG",127
"PEG,VFC",127
"PEG,ZBH",127
"PEG,LH",127
"PEG,LLY",127
"PEG,IBM",127
"PEG,JCI",127
"PEG,XL",127
"HAS,AEE",127
"HAS,SNI",127
"HAS,VFC",127
"HAS,MMC",127
"HAS,PPG",127
"HAS,WEC",127
"HAS,ADBE",127
"SNPS,GWW",127
"SNPS,MDLZ",127
"SNPS,A",127
"SNPS,ROST",127
"SNPS,MCD",127
"SNPS,RSG",127
"SNPS,CCL",127
"SNPS,TJX",127
"SRE,BXP",127
"SRE,GGP",127
"SRE,CAH",127
"SRE,PFG",127
"SRE,DRE",127
"SRE,IPG",127
"SRE,ESS",127
"SRE,ORLY",127
"SRE,KIM",127
"SRCL,KR",127
"TGT,SRCL",127
"NI,LEG",127
"NI,MSI",127
"NI,RL",127
"NI,ROST",127
"NI,ADI",127
"NI,VIAB",127
"NI,SBUX",127
"NI,SNA",127
"NI,AIV",127
"UNH,MO",127
"UNH,BBT",127
"UNH,SRCL",127
"HRL,MCHP",127
"TSN,USB",127
"TSN,LNT",127
"TSN,ECL",127
"TSN,SYY",127
"TSN,AJG",127
"TSN,WFC",127
"TSN,WM",127
"TSN,WEC",127
"TSN,DISCA",127
"FAST,HSIC",127
"NOV,HSIC",127
"NOV,C",127
"NOV,MTD",127
"NOV,AXP",127
"NOV,BLL",127
"NOV,SRCL",127
"NOV,JWN",127
"DIS,HBAN",127
"DIS,ADM",127
"DIS,AWK",127
"DIS,ZBH",127
"DIS,SYMC",127
"DIS,SYY",127
"DIS,AEP",127
"GIS,ARE",127
"GIS,LEG",127
"GIS,AWK",127
"GIS,CB",127
"GIS,FRT",127
"GIS,DRI",127
"GIS,EFX",127
"GIS,ROST",127
"GIS,PX",127
"GIS,GD",127
"GIS,PEG",127
"UTX,PKG",127
"UTX,CMCSA",127
"UTX,ED",127
"UTX,DPS",127
"UTX,MDLZ",127
"UTX,V",127
"UTX,ANSS",127
"UTX,PG",127
"UTX,JWN",127
"UTX,JEC",127
"XOM,AWK",127
"XOM,TAP",127
"XOM,RTN",127
"XOM,MRO",127
"XOM,DGX",127
"XOM,ADBE",127
"DE,MO",127
"DE,IT",127
"DE,ECL",127
"DE,CMI",127
"DE,SWK",127
"DE,PEG",127
"DE,HSY",127
"DE,ORLY",127
"DE,CTAS",127
"DE,IBM",127
"DE,WEC",127
"DE,PH",127
"MAR,PBCT",127
"MAR,ED",127
"MAR,HAS",127
"MAR,CAG",127
"MAR,VRSK",127
"MAR,STI",127
"MAR,NI",127
"MAR,XL",127
"ABC,CBG",127
"ABC,DVA",127
"ABC,PBCT",127
"ABC,AWK",127
"ABC,STT",127
"ABC,AFL",127
"ABC,SYY",127
"ABC,VZ",127
"ABC,EQR",127
"ABC,SPG",127
"ABC,IVZ",127
"ABC,GOOGL",127
"ABC,AMP",127
"GPC,SNI",127
"GPC,CBOE",127
"GPC,DPS",127
"GPC,VRSK",127
"GPC,RTN",127
"GPC,TSN",127
"GPC,VIAB",127
"GPC,SIG",127
"GPC,PG",127
"GPC,PCAR",127
"GPC,RE",127
"EXPD,BDX",127
"EXPD,NUE",127
"EXPD,MMC",127
"EXPD,ROST",127
"EMR,EIX",127
"EMR,NUE",127
"EMR,YUM",127
"EMR,KSS",127
"EMR,ECL",127
"EMR,VRSK",127
"EMR,JBHT",127
"EMR,SYMC",127
"EMR,KSU",127
"EMR,GOOGL",127
"EMR,CMS",127
"EMR,CSCO",127
"MAT,APH",127
"MAT,BXP",127
"MAT,JBHT",127
"MAT,JPM",127
"MAT,FE",127
"MAT,FIS",127
"MAT,STZ",127
"MAT,ACN",127
"PNR,KLAC",127
"PNR,STT",127
"PNR,NKE",127
"PNR,ZBH",127
"PNR,HAS",127
"PNR,SNPS",127
"PNR,CME",127
"PNR,SYY",127
"PNR,HII",127
"PNR,FMC",127
"PNR,HSY",127
"PNR,PGR",127
"PNR,HRS",127
"PNR,XL",127
"PNR,XRAY",127
"TSS,PNC",127
"TSS,PNR",127
"TSS,MCO",127
"TSS,NEE",127
"TSS,NDAQ",127
"TSS,CBOE",127
"TSS,VRSK",127
"TSS,LUV",127
"TSS,SYMC",127
"TSS,PFG",127
"TSS,HST",127
"TSS,UHS",127
"TSS,DLTR",127
"TSS,VIAB",127
"TSS,CNP",127
"TSS,LRCX",127
"TSS,OXY",127
"TSS,BF.B",127
"TSS,AMP",127
"TSS,HOG",127
"TSS,KEY",127
"MRK,HRL",127
"FRT,BRK.B",127
"FRT,STT",127
"UNM,GWW",127
"UNM,NDAQ",127
"UNM,IT",127
"UNM,DFS",127
"UNM,A",127
"UNM,AEP",127
"UNM,IPG",127
"UNM,DE",127
"UNM,ZION",127
"UNM,FTI",127
"UNM,TWX",127
"UNM,CVX",127
"UNM,BF.B",127
"UNM,SCG",127
"AKAM,ADS",127
"AYI,BDX",127
"AYI,MAT",127
"AYI,AJG",127
"AYI,LLL",127
"AYI,JCI",127
"SIG,GWW",127
"SIG,V",127
"SIG,PWR",127
"SIG,MA",127
"SIG,PKI",127
"SIG,HSY",127
"SIG,XOM",127
"WU,RTN",127
"WU,ANSS",127
"WU,TEL",127
"WU,TWX",127
"WU,CA",127
"ALL,ED",127
"ALL,HAS",127
"ALL,TGT",127
"ALL,WMT",127
"TROW,RF",127
"TROW,NUE",127
"TROW,HRL",127
"TROW,VFC",127
"TROW,SJM",127
"TROW,FLR",127
"TROW,KR",127
"TROW,SWK",127
"TROW,XLNX",127
"TROW,CBS",127
"TROW,VRSN",127
"TROW,HSY",127
"TROW,DE",127
"TROW,SPGI",127
"TROW,PH",127
"TROW,CHRW",127
"TROW,RHI",127
"PEP,CMCSA",127
"PEP,ALL",127
"PEP,CTL",127
"PEP,FIS",127
"PEP,WFC",127
"PEP,RE",127
"PEP,AIV",127
"EL,APD",127
"FISV,DPS",127
"FISV,JBHT",127
"FISV,RJF",127
"FISV,NOV",127
"FISV,ZION",127
"FISV,COO",127
"FISV,KMI",127
"GWW,ED",127
"HD,DTE",127
"HD,APH",127
"HD,ADS",127
"HD,WMT",127
"HD,IBM",127
"HD,BLL",127
"HD,SNA",127
"HD,ADBE",127
"XEL,ARE",127
"XEL,NDAQ",127
"XEL,STT",127
"XEL,ECL",127
"XEL,TRV",127
"XEL,HCP",127
"XEL,SYY",127
"XEL,TGT",127
"XEL,WMT",127
"XEL,GE",127
"XEL,SPGI",127
"XEL,CHRW",127
"UNP,SRE",127
"UNP,ANTM",127
"UNP,YUM",127
"UNP,RTN",127
"UNP,CL",127
"UNP,VIAB",127
"UNP,NOV",127
"UNP,K",127
"UNP,ORLY",127
"UNP,SO",127
"UNP,APA",127
"UNP,AZO",127
"UNP,KMI",127
"FIS,KO",127
"FIS,RE",127
"FIS,SRCL",127
"QCOM,LEG",127
"QCOM,PNC",127
"QCOM,BDX",127
"QCOM,UTX",127
"QCOM,ALL",127
"QCOM,ORLY",127
"QCOM,RE",127
"QCOM,HON",127
"APH,MCHP",127
"MDLZ,RL",127
"MDLZ,ED",127
"MDLZ,ES",127
"MDLZ,VRSN",127
"MDLZ,WYN",127
"MDLZ,NTRS",127
"MDLZ,NOC",127
"MDLZ,WEC",127
"PDCO,PNC",127
"PDCO,MRK",127
"PDCO,FRT",127
"PDCO,ANSS",127
"PDCO,MTD",127
"PDCO,TGT",127
"PDCO,OKE",127
"PDCO,NTAP",127
"PDCO,UHS",127
"PDCO,AYI",127
"NLSN,TEL",127
"NLSN,MTB",127
"NLSN,LLL",127
"NLSN,FLS",127
"ARNC,SNA",127
"ARNC,SRCL",127
"EQR,L",127
"EQR,XOM",127
"SLB,APH",127
"SLB,DFS",127
"SLB,ZBH",127
"SLB,VRSK",127
"SLB,TRV",127
"SLB,CL",127
"SLB,PKI",127
"SLB,VAR",127
"AIZ,APD",127
"PNW,CINF",127
"PNW,DIS",127
"PNW,TIF",127
"PNW,PFE",127
"PNW,PGR",127
"PNW,VNO",127
"PNW,COST",127
"TMK,CMCSA",127
"TMK,GRMN",127
"TMK,CAG",127
"TMK,UHS",127
"TMK,SBAC",127
"TMK,SEE",127
"TMK,CCL",127
"TMK,ROK",127
"KEY,DFS",127
"KEY,C",127
"KEY,NBL",127
"KEY,EL",127
"MRO,BRK.B",127
"RL,SBUX",127
"PLD,MAA",127
"WY,LNT",127
"WY,XEL",127
"CBG,MSI",127
"CBG,MMC",127
"CBG,HAS",127
"CBG,VRSN",127
"CTAS,TGT",127
"TAP,SRCL",127
"IPG,HSIC",127
"IPG,DUK",127
"IPG,RTN",127
"IPG,GD",127
"IPG,K",127
"IPG,CMS",127
"IPG,CHRW",127
"BWA,AFL",127
"BWA,MTB",127
"BWA,MCHP",127
"BWA,HON",127
"BWA,CAT",127
"MET,AIZ",127
"ACN,AIZ",127
"AVY,FIS",127
"AVY,SRCL",127
"MKC,PNC",127
"MKC,AWK",127
"MKC,USB",127
"MKC,IRM",127
"MKC,HST",127
"MKC,CERN",127
"MKC,VTR",127
"MKC,M",127
"MKC,DE",127
"MKC,BK",127
"MKC,DISCA",127
"DTE,AVY",127
"COF,KLAC",127
"COF,TIF",127
"COF,MTD",127
"COF,ES",127
"COF,WMT",127
"COF,IPG",127
"GPN,GPC",127
"GPN,NEE",127
"GPN,USB",127
"GPN,COL",127
"GPN,QCOM",127
"GPN,MCHP",127
"GPN,RE",127
"GPN,SPGI",127
"GPN,COST",127
"TJX,HSIC",127
"TJX,PBCT",127
"TJX,DFS",127
"TJX,JCI",127
"ES,KR",127
"ES,SYY",127
"WAT,BLK",127
"WAT,RF",127
"WAT,LYB",127
"WAT,PKG",127
"WAT,RL",127
"WAT,HRL",127
"WAT,MRK",127
"WAT,HD",127
"WAT,LLY",127
"WAT,CHD",127
"WAT,SO",127
"MDT,PRGO",127
"MDT,JBHT",127
"MDT,ADS",127
"MDT,OKE",127
"MDT,SWK",127
"MDT,GD",127
"MDT,WU",127
"MDT,RE",127
"MDT,FLS",127
"MDT,TJX",127
"TMO,ARE",127
"TMO,GPC",127
"TMO,AAP",127
"TMO,NEE",127
"TMO,PM",127
"TMO,CAH",127
"TMO,IDXX",127
"TMO,CMS",127
"TMO,SIG",127
"TMO,VNO",127
"TMO,UNH",127
"TMO,XL",127
"TMO,GS",127
"PRU,PBCT",127
"PRU,ECL",127
"PRU,WAT",127
"PRU,ACN",127
"PRU,XL",127
"INTU,FLIR",127
"INTU,SYMC",127
"INTU,OMC",127
"INTU,TXN",127
"INTU,GOOGL",127
"INTU,SNA",127
"INTU,COO",127
"INTU,BF.B",127
"INTU,COST",127
"IDXX,AEE",127
"IDXX,WAT",127
"IDXX,AXP",127
"IDXX,CMS",127
"SLG,BDX",127
"SLG,STT",127
"SLG,ZBH",127
"SLG,V",127
"SLG,PNW",127
"SLG,ANSS",127
"SLG,SYY",127
"SLG,WFC",127
"SLG,PPL",127
"SLG,CSX",127
"GRMN,BRK.B",127
"LMT,ADM",127
"LMT,BDX",127
"LMT,DUK",127
"LMT,ALL",127
"LMT,CMG",127
"LMT,ROST",127
"LMT,JWN",127
"ETN,PNR",127
"ETN,ROP",127
"ETN,IR",127
"PAYX,MSI",127
"PAYX,CLX",127
"PAYX,BBT",127
"PAYX,NDAQ",127
"PAYX,MON",127
"PAYX,NVDA",127
"PAYX,ED",127
"PAYX,DFS",127
"PAYX,JPM",127
"PAYX,ANSS",127
"PAYX,ADI",127
"PAYX,FMC",127
"PAYX,M",127
"PAYX,TPR",127
"PAYX,PCAR",127
"PAYX,PCG",127
"PAYX,LB",127
"PAYX,TJX",127
"RHI,ITW",127
"ANSS,AIZ",127
"ANSS,MET",127
"ANSS,DFS",127
"ANSS,CTAS",127
"BAC,SHW",127
"BAC,KLAC",127
"BAC,ADI",127
"BAC,XOM",127
"AON,MO",127
"AON,D",127
"AON,BDX",127
"AON,IT",127
"AON,APH",127
"AON,SJM",127
"AON,PDCO",127
"AON,AVY",127
"AON,BAC",127
"AON,CVS",127
"AON,AEP",127
"AON,BA",127
"AON,PEG",127
"AON,CTAS",127
"AON,SBUX",127
"AON,COST",127
"AON,JEC",127
"AON,PEP",127
"FLR,ADP",127
"FLR,ALL",127
"FLR,XL",127
"IFF,MO",127
"IFF,PRU",127
"IFF,ESRX",127
"IFF,PKG",127
"IFF,AEE",127
"IFF,AAP",127
"IFF,NDAQ",127
"IFF,NKE",127
"IFF,VFC",127
"IFF,FLR",127
"IFF,CAG",127
"IFF,JBHT",127
"IFF,TAP",127
"IFF,JPM",127
"IFF,BAC",127
"IFF,PFE",127
"IFF,WU",127
"IFF,COO",127
"IFF,KMB",127
"FITB,DIS",127
"FITB,DRI",127
"FITB,MCK",127
"FITB,COO",127
"MLM,SBUX",127
"FLS,RF",127
"FLS,V",127
"FLS,A",127
"FLS,LKQ",127
"FLS,HST",127
"FLS,LRCX",127
"FLS,WYNN",127
"FLS,APA",127
"AJG,EW",127
"IVZ,AIZ",127
"IVZ,MAC",127
"IVZ,F",127
"IVZ,CMA",127
"IVZ,SBUX",127
"GPS,ADP",127
"GPS,FITB",127
"GPS,LEG",127
"GPS,PNC",127
"GPS,CINF",127
"GPS,DRI",127
"GPS,ABC",127
"GPS,ROST",127
"GPS,STI",127
"GPS,TEL",127
"GPS,PFE",127
"GPS,PPL",127
"GPS,NTRS",127
"GPS,SCG",127
"CLX,BDX",127
"EBAY,MSI",127
"ETR,MAC",127
"ETR,ALL",127
"ETR,PSA",127
"ETR,SPG",127
"ETR,CNP",127
"PPG,XYL",127
"TWX,SHW",127
"TWX,DTE",127
"TWX,FRT",127
"TWX,V",127
"TWX,RTN",127
"TWX,GOOGL",127
"TWX,CMA",127
"DLTR,CINF",127
"DLTR,MA",127
"DLTR,SNA",127
"ABT,UTX",127
"ABT,SNPS",127
"ABT,PX",127
"ABT,NI",127
"ABT,APD",127
"ABT,RSG",127
"ABT,CTAS",127
"ABT,WEC",127
"ABT,COST",127
"BXP,WEC",127
"AFL,DOV",127
"AFL,APH",127
"AFL,MET",127
"AFL,KO",127
"AFL,VFC",127
"AFL,ECL",127
"AFL,PKI",127
"AFL,ADBE",127
"AFL,GLW",127
"SYK,PKG",127
"SYK,CLX",127
"SYK,RL",127
"SYK,PLD",127
"SYK,KO",127
"SYK,JBHT",127
"SYK,LUV",127
"SYK,SYMC",127
"SYK,DRE",127
"SYK,HST",127
"SYK,LOW",127
"SYK,WU",127
"SYK,AIV",127
"SYK,AMZN",127
"HBI,AIZ",127
"HBI,ES",127
"HBI,CHD",127
"AOS,ADP",127
"AOS,ROP",127
"AOS,L",127
"AOS,ROK",127
"AVB,BDX",127
"AVB,WEC",127
"XRX,AMG",127
"XRX,LLL",127
"NSC,KLAC",127
"NSC,JNJ",127
"NSC,PM",127
"NSC,KO",127
"NSC,MCD",127
"NSC,BAC",127
"NSC,NI",127
"NSC,PSA",127
"NSC,IVZ",127
"NSC,WM",127
"NSC,SO",127
"NSC,JCI",127
"NSC,VAR",127
"NSC,SPGI",127
"NSC,ROK",127
"NSC,COO",127
"PPL,AIZ",127
"PPL,BDX",127
"PPL,TGT",127
"SCG,LEG",127
"SCG,UDR",127
"SCG,JPM",127
"SCG,ANSS",127
"SCG,WFC",127
"SCG,SBUX",127
"SCG,DISCA",127
"BA,MAR",127
"BA,AVY",127
"BA,STI",127
"BA,SNA",127
"AIG,RF",127
"AIG,PNC",127
"AIG,LNC",127
"AIG,MAT",127
"AIG,C",127
"AIG,AVY",127
"AWK,AIZ",127
"AWK,APH",127
"DPS,HSIC",127
"DPS,GD",127
"DPS,PCG",127
"ORCL,STT",127
"ORCL,GPN",127
"ORCL,ADI",127
"ORCL,FISV",127
"BMY,MA",127
"DGX,JNJ",127
"ROST,AWK",127
"ROST,KO",127
"ROST,XYL",127
"ROST,DGX",127
"COL,RF",127
"COL,NUE",127
"COL,HUM",127
"COL,NBL",127
"COL,WMT",127
"COL,VIAB",127
"COL,CMS",127
"DHR,KLAC",127
"DHR,SRE",127
"DHR,COF",127
"DHR,ECL",127
"DHR,CERN",127
"DHR,AMG",127
"DHR,NI",127
"DHR,VRSN",127
"DHR,NWL",127
"DHR,SBUX",127
"DHR,GLW",127
"CINF,MET",127
"CINF,XYL",127
"CINF,MLM",127
"GGP,D",127
"GGP,AEE",127
"HOG,CBG",127
"HOG,ADM",127
"HOG,PKG",127
"HOG,YUM",127
"HOG,MET",127
"HOG,MMC",127
"HOG,HAS",127
"HOG,CMG",127
"HOG,BAC",127
"HOG,HRS",127
"ICE,FISV",127
"FE,RL",127
"FE,AJG",127
"FE,XL",127
"OKE,MO",127
"OKE,HSIC",127
"OKE,AWK",127
"OKE,GE",127
"OKE,SNA",127
"CMCSA,RL",127
"CMCSA,ZBH",127
"CMCSA,ES",127
"XRAY,PRU",127
"XRAY,AWK",127
"XRAY,STT",127
"XRAY,MET",127
"XRAY,TIF",127
"XRAY,SYY",127
"XRAY,FIS",127
"XRAY,ACN",127
"XRAY,PCG",127
"XRAY,XL",127
"STI,DTE",127
"STI,APH",127
"STI,KO",127
"STI,ZBH",127
"STI,APA",127
"SPG,JNJ",127
"SPG,ZBH",127
"SPG,DIS",127
"SPG,JPM",127
"SPG,CTL",127
"SPG,LLL",127
"SPG,SNA",127
"YUM,ROST",127
"COO,ARE",127
"COO,CBG",127
"COO,AEE",127
"COO,JNJ",127
"COO,VRSK",127
"COO,TIF",127
"COO,CNP",127
"COO,CMA",127
"COO,BLL",127
"COO,MCHP",127
"COO,XOM",127
"COO,ADBE",127
"CBS,GWW",127
"CBS,ALL",127
"CBS,HSY",127
"KLAC,APA",127
"KLAC,RE",127
"COP,ADM",127
"COP,HD",127
"COP,FRT",127
"COP,MTD",127
"COP,PPL",127
"COP,HBI",127
"CSCO,MTD",127
"CSCO,COL",127
"CSCO,BLL",127
"CME,AJG",127
"MSI,JNJ",127
"MSI,ROST",127
"MSI,MCHP",127
"MSI,CHRW",127
"NVDA,HSIC",127
"NVDA,MMM",127
"NVDA,XOM",127
"WFC,RL",127
"WFC,KO",127
"WFC,ZBH",127
"WFC,CME",127
"WFC,EL",127
"WFC,ACN",127
"ITW,BEN",127
"PSA,CINF",127
"PSA,MAT",127
"PSA,MMC",127
"PSA,GE",127
"PSA,NTRS",127
"PSA,EXC",127
"WYN,AIZ",127
"WYN,BDX",127
"WYN,RL",127
"WYN,ZBH",127
"WYN,ROST",127
"WYN,SYMC",127
"WYN,WEC",127
"HON,AWK",127
"HON,CAH",127
"HON,PWR",127
"HON,CMI",127
"HON,WMT",127
"HON,CNP",127
"HON,WYN",127
"HON,CAT",127
"HON,GS",127
"CMG,ED",127
"CMG,LH",127
"CMG,ITW",127
"PFE,CINF",127
"PFE,MAT",127
"PFE,MAC",127
"PFE,ALL",127
"PFE,NTRS",127
"PFE,LLL",127
"HSIC,XYL",127
"HSIC,CMA",127
"HSIC,WYN",127
"SNA,RF",127
"SNA,GRMN",127
"EXR,XL",127
"EXR,SCG",127
"LEG,ACN",127
"RSG,ED",127
"JEC,PKG",127
"JEC,CLX",127
"JEC,VRSK",127
"JEC,ROST",127
"JEC,SYY",127
"JEC,APD",127
"JEC,GE",127
"JEC,ZION",127
