"TMK,SIG",142
"FRT,CINF",142
"WY,BLK",142
"WY,JPM",142
"WY,PCAR",142
"WY,INTC",142
"WY,ROST",142
"WY,AME",142
"WY,COO",142
"WY,ECL",142
"WY,FRT",142
"WY,PPG",142
"WY,ROK",142
"AYI,APH",142
"DLR,VTR",142
"DLR,FRT",142
"SIG,PBCT",142
"SIG,CINF",142
"ALL,MSI",142
"ALL,CAT",142
"ALL,RTN",142
"ALL,MS",142
"ALL,GWW",142
"PEP,REG",142
"PEP,DFS",142
"PEP,HAS",142
"PEP,PPG",142
"PEP,PKG",142
"VMC,MMC",142
"VMC,ALL",142
"VMC,XL",142
"MKC,HST",142
"MKC,BXP",142
"MKC,MOS",142
"MKC,VRSK",142
"MKC,COF",142
"MKC,IT",142
"MKC,V",142
"MKC,APD",142
"MKC,PPG",142
"HD,TIF",142
"HD,JWN",142
"HD,ADM",142
"HD,APH",142
"HD,BEN",142
"HD,CTAS",142
"GPN,TSS",142
"GPN,LNC",142
"GPN,PNC",142
"GPN,ALL",142
"GPN,UNM",142
"GPN,STT",142
"GPN,M",142
"GPN,DVA",142
"GPN,FLR",142
"MDT,RF",142
"MDT,CPB",142
"MDT,IR",142
"MDT,ESRX",142
"MDT,PGR",142
"MDT,HAS",142
"MDT,PH",142
"MDT,WFC",142
"MDT,AME",142
"MDT,TROW",142
"MDT,AMP",142
"MDT,HOLX",142
"MDLZ,UDR",142
"MDLZ,TAP",142
"TMO,GLW",142
"TMO,COL",142
"TMO,JCI",142
"TMO,PX",142
"TMO,FDX",142
"TMO,UNH",142
"TMO,GOOGL",142
"TMO,BA",142
"TMO,L",142
"TMO,GWW",142
"TMO,DVA",142
"TMO,HOLX",142
"INTU,HST",142
"INTU,ANSS",142
"INTU,JNJ",142
"INTU,IVZ",142
"INTU,VAR",142
"INTU,HOG",142
"INTU,ZBH",142
"INTU,DLTR",142
"INTU,BLL",142
"INTU,TXT",142
"INTU,EQIX",142
"INTU,MCO",142
"INTU,BMY",142
"INTU,WMT",142
"INTU,K",142
"INTU,HBAN",142
"INTU,A",142
"SLG,CSCO",142
"SLG,KLAC",142
"SLG,UNH",142
"SLG,PNC",142
"SLG,ALB",142
"SLG,UNP",142
"SLG,BK",142
"SRCL,DFS",142
"BMY,CAH",142
"ETN,TSS",142
"ETN,PLD",142
"ETN,GPC",142
"ETN,SNPS",142
"ETN,CSX",142
"ETN,PNC",142
"ETN,STI",142
"ETN,EFX",142
"TDG,BLL",142
"TDG,WFC",142
"PAYX,RL",142
"PAYX,MTD",142
"PAYX,IR",142
"PAYX,DPS",142
"PAYX,NWSA",142
"PAYX,CHD",142
"PAYX,AJG",142
"PAYX,WFC",142
"PAYX,HRS",142
"PAYX,MAT",142
"PAYX,XL",142
"KEY,HST",142
"KEY,ANSS",142
"KEY,JNJ",142
"KEY,GD",142
"KEY,AVY",142
"KEY,AET",142
"KEY,CSX",142
"KEY,ALB",142
"KEY,PKG",142
"AON,CMCSA",142
"AON,WU",142
"AON,MTD",142
"AON,YUM",142
"AON,HIG",142
"AON,CAT",142
"AON,ZBH",142
"AON,PRU",142
"AON,PEP",142
"AON,VRSK",142
"AON,ALB",142
"AON,C",142
"AON,MDLZ",142
"AON,HBAN",142
"AON,LOW",142
"AON,BDX",142
"AON,KR",142
"HRL,KR",142
"MHK,RTN",142
"IFF,EXPD",142
"IFF,HST",142
"IFF,JPM",142
"IFF,SJM",142
"IFF,PGR",142
"IFF,PH",142
"IFF,DIS",142
"IFF,MA",142
"IFF,CAG",142
"IFF,PM",142
"IFF,GWW",142
"IFF,SEE",142
"PLD,MTB",142
"PLD,VFC",142
"PLD,WFC",142
"PLD,ECL",142
"PLD,JWN",142
"FITB,BLK",142
"FITB,JBHT",142
"FITB,UNH",142
"FITB,GD",142
"FITB,PAYX",142
"FITB,FLIR",142
"FITB,NDAQ",142
"FITB,MS",142
"FITB,IPG",142
"FITB,VNO",142
"FITB,HOLX",142
"GPS,MTB",142
"GPS,FL",142
"GPS,GPC",142
"GPS,CTAS",142
"CBG,MAA",142
"CBG,STI",142
"IPG,ADI",142
"IPG,HAS",142
"IPG,GD",142
"IPG,MAR",142
"IPG,CMA",142
"IPG,VIAB",142
"IPG,MCHP",142
"IPG,CINF",142
"ABT,GLW",142
"ABT,LH",142
"ABT,PCAR",142
"ABT,HIG",142
"ABT,AJG",142
"ABT,ZION",142
"ABT,PNR",142
"ABT,C",142
"ABT,AXP",142
"ABT,AMP",142
"ABT,CTAS",142
"ABT,MCD",142
"ABT,NWL",142
"RF,RE",142
"RF,SRCL",142
"HUM,BRK.B",142
"SYK,VFC",142
"SYK,MCO",142
"SYK,C",142
"SYK,DOV",142
"SYK,RHI",142
"AOS,EXPD",142
"AOS,PH",142
"AOS,SYK",142
"AOS,CSX",142
"AOS,CB",142
"AOS,HRS",142
"AOS,JWN",142
"AOS,ORCL",142
"AOS,BEN",142
"AOS,WM",142
"AOS,XL",142
"COF,MO",142
"COF,SYY",142
"COF,HRS",142
"COF,HD",142
"COF,LEG",142
"COF,K",142
"COF,CBG",142
"COF,T",142
"AVB,CPB",142
"AVB,KO",142
"AVB,AJG",142
"AVB,AMT",142
"TJX,JBHT",142
"TJX,HAS",142
"TJX,MAC",142
"TJX,COF",142
"TJX,STT",142
"XRX,MTB",142
"WAT,DIS",142
"WAT,ZION",142
"WAT,ALL",142
"WAT,V",142
"WAT,AXP",142
"WAT,HRL",142
"NSC,JPM",142
"NSC,CA",142
"NSC,IR",142
"NSC,KLAC",142
"NSC,MAR",142
"NSC,FAST",142
"NSC,GPN",142
"NSC,VIAB",142
"NSC,AMP",142
"IDXX,ZBH",142
"IDXX,IBM",142
"IDXX,ALB",142
"IDXX,MDLZ",142
"IDXX,LEG",142
"IDXX,SRCL",142
"AIG,JCI",142
"AIG,SNI",142
"AIG,KO",142
"AIG,HOG",142
"AIG,KIM",142
"AIG,PSA",142
"AIG,EQIX",142
"AIG,JEC",142
"AIG,DVA",142
"AIV,SYY",142
"PRU,MA",142
"DHR,CMI",142
"DHR,RL",142
"DHR,SPG",142
"DHR,TSCO",142
"DHR,AAP",142
"DHR,HRS",142
"DHR,NOC",142
"DHR,VIAB",142
"DHR,BDX",142
"DHR,FLR",142
"ICE,NDAQ",142
"ICE,STT",142
"LMT,WAT",142
"LMT,LLY",142
"LMT,HST",142
"LMT,YUM",142
"LMT,HBAN",142
"LMT,MCHP",142
"RHI,ADI",142
"RHI,SPGI",142
"O,PCG",142
"EL,SYY",142
"EL,SBUX",142
"BAC,BLK",142
"BAC,BRK.B",142
"FLR,BLK",142
"FLR,LEG",142
"FLR,APD",142
"FLS,ADP",142
"FLS,ADI",142
"FLS,RHI",142
"FLS,CBG",142
"IVZ,WAT",142
"IVZ,GD",142
"IVZ,AVY",142
"IVZ,IBM",142
"IVZ,HRS",142
"IVZ,JWN",142
"IVZ,PKI",142
"IVZ,SRCL",142
"APH,ZBH",142
"APH,SYY",142
"TWX,MTD",142
"TWX,ITW",142
"TWX,NTRS",142
"TWX,CSX",142
"TWX,GS",142
"DLTR,ADM",142
"AIZ,ZBH",142
"AFL,LLY",142
"AFL,EL",142
"AFL,ROST",142
"AFL,KO",142
"AFL,DLTR",142
"AFL,ORCL",142
"AFL,GWW",142
"AFL,PKG",142
"CHRW,SRCL",142
"HBI,VFC",142
"HBI,DIS",142
"RL,HRS",142
"RL,XL",142
"CTAS,ZBH",142
"AMAT,HST",142
"TAP,DFS",142
"TAP,CHRW",142
"BA,COF",142
"DPS,VFC",142
"DPS,ITW",142
"DPS,DIS",142
"DPS,HSIC",142
"COL,CMCSA",142
"COL,SNI",142
"COL,PRU",142
"COL,AJG",142
"COL,FLS",142
"COL,FRT",142
"COL,MCHP",142
"COL,T",142
"ACN,MCHP",142
"ACN,HRB",142
"GGP,MO",142
"GGP,WFC",142
"GGP,BRK.B",142
"HOG,CMCSA",142
"HOG,IBM",142
"HOG,GS",142
"HOG,LEG",142
"HOG,DOV",142
"HOG,APH",142
"BDX,AVY",142
"BDX,GWW",142
"XRAY,VMC",142
"XRAY,LH",142
"XRAY,TIF",142
"XRAY,C",142
"XRAY,ADM",142
"SPG,MTB",142
"SPG,CMCSA",142
"SPG,ALL",142
"SPG,SRCL",142
"SPG,LMT",142
"SPG,T",142
"HOLX,MMM",142
"HOLX,JNJ",142
"HOLX,XRAY",142
"HOLX,ALB",142
"HOLX,L",142
"HOLX,CINF",142
"HOLX,CTAS",142
"COO,MTB",142
"COO,RF",142
"COO,BDX",142
"COO,AIZ",142
"ANSS,FIS",142
"ANSS,RE",142
"CSCO,SHW",142
"CSCO,MAC",142
"CSCO,BLL",142
"CSCO,CAG",142
"CSCO,COO",142
"CSCO,BA",142
"CSCO,ECL",142
"CSCO,KR",142
"AJG,RF",142
"AJG,HRL",142
"CLX,XL",142
"PSA,KO",142
"PSA,IBM",142
"PSA,RSG",142
"PSA,PCG",142
"PSA,PKI",142
"PSA,ACN",142
"PSA,UPS",142
"PSA,CTAS",142
"BXP,RE",142
"RHT,AVY",142
"RHT,ORCL",142
"RHT,MCHP",142
"HON,EXPD",142
"HON,RL",142
"HON,EL",142
"HON,SPG",142
"HON,CHD",142
"HON,DGX",142
"HON,FOX",142
"HON,ECL",142
"HON,V",142
"HON,ADM",142
"HON,ORCL",142
"HON,M",142
"PFE,FIS",142
"PFE,JNJ",142
"PFE,ZBH",142
"PFE,MDLZ",142
"PFE,ADM",142
"PFE,PKI",142
"PFE,ACN",142
"PFE,L",142
"PFE,CINF",142
"PFE,XL",142
"EXR,WAT",142
"EXR,MMM",142
"EXR,MMC",142
"EXR,AVY",142
"EXR,PBCT",142
"EXR,SNA",142
"EXR,BDX",142
"DGX,FIS",142
"ROST,RE",142
"ROST,AIZ",142
"CINF,HRS",142
"JEC,CSCO",142
"JEC,BLK",142
"JEC,SPGI",142
"JEC,CAG",142
"JEC,KIM",142
"JEC,GS",142
"JEC,BA",142
"JEC,HBAN",142
"JEC,AXP",142
"JEC,RE",142
"AME,JBHT",142
"AME,EL",142
"AME,YUM",142
"AME,SNI",142
"AME,KLAC",142
"AME,GOOGL",142
"AME,PEP",142
"AME,TDG",142
"AME,ADM",142
"AME,STT",142
"AME,AIZ",142
"CMA,DFS",142
"CMA,MCHP",142
"CMA,PPG",142
"BK,ANSS",142
"BK,SPG",142
"BK,MAC",142
"BK,BLL",142
"BK,JWN",142
"BK,DOV",142
"STI,LH",142
"STI,ANSS",142
"STI,SPGI",142
"PFG,JBHT",142
"PFG,JWN",142
"PFG,IPG",142
"PFG,A",142
"PFG,APD",142
"PFG,EXR",142
"PFG,LMT",142
"YUM,HRL",142
"AMG,DIS",142
"AMG,MAR",142
"KLAC,GWW",142
"MON,JNJ",142
"MON,PLD",142
"MON,CHD",142
"MON,WYN",142
"MON,GS",142
"MON,GGP",142
"MON,FAST",142
"MON,RHI",142
"MON,RE",142
"MON,BK",142
"BEN,CHRW",142
"MSFT,PLD",142
"CME,ROST",142
"CME,APH",142
"FMC,FDX",142
"USB,EXPD",142
"USB,KO",142
"USB,GOOGL",142
"USB,TAP",142
"USB,COO",142
"USB,GGP",142
"ORCL,STI",142
"ORCL,BRK.B",142
"ORCL,CTAS",142
"ROK,BLL",142
"ROK,WYN",142
"ROK,KIM",142
"ROK,NOC",142
"ROK,GGP",142
"ROK,AXP",142
"ROK,HSIC",142
"CERN,CSCO",142
"CERN,LEG",142
"CERN,LMT",142
"ITW,ROST",142
"ITW,FOX",142
"HIG,LLY",142
"HIG,AVY",142
"HIG,WMT",142
"HIG,BDX",142
"HIG,UPS",142
"KMB,PCG",142
"KMB,COF",142
"KMB,FRT",142
"WYN,RF",142
"WYN,YUM",142
"WYN,AIZ",142
"WYN,XL",142
"MOS,MAR",142
"HSIC,MSI",142
"HSIC,KO",142
"HSIC,TAP",142
"HSIC,SBUX",142
"BAX,HST",142
"BAX,LH",142
"BAX,BXP",142
"BAX,AJG",142
"BAX,STI",142
"BAX,MAR",142
"BAX,K",142
"BAX,FRT",142
"BAX,L",142
"BAX,XL",142
"SNA,MET",142
"SNA,MRK",142
"SNA,HRL",142
"SNA,SBUX",142
"TXN,FDX",142
"TXN,HUM",142
"TXN,MA",142
"TXN,PKI",142
"TXN,K",142
"TXN,CDNS",142
"TXN,STT",142
"TXN,APD",142
"FL,HSIC",142
"LEG,LH",142
"LEG,ROST",142
"LEG,HRS",142
"LEG,ORCL",142
"NWL,CLX",142
"NWL,PEP",142
"NWL,BAX",142
"RSG,WYN",142
"RSG,RE",142
"ROP,JBHT",142
"ROP,MON",142
"ROP,MAC",142
"ROP,FBHS",142
"ROP,CHRW",142
"ROP,MHK",142
"ROP,ECL",142
"ROP,K",142
"ROP,CDNS",142
"ROP,BDX",142
"ROP,RE",142
"ROP,BRK.B",142
"ROP,T",142
"ADI,RF",142
"ADI,ZBH",142
"CDNS,ACN",142
"CDNS,APD",142
"AMP,WAT",142
"AMP,EL",142
"AMP,HOG",142
"AMP,CHD",142
"AMP,RTN",142
"AMP,BA",142
"NTRS,KO",142
"NTRS,CHRW",142
"NTRS,HRB",142
"VTR,BRK.B",142
"CMI,CHRW",142
"UPS,SPGI",142
"UPS,ZBH",142
"CSX,DFS",142
"CSX,CHRW",142
"CSX,HRS",142
"KSU,MMM",142
"HST,ANSS",142
"CPB,WAT",142
"CPB,MSI",142
"CPB,ZBH",142
"CPB,WFC",142
"CPB,GS",142
"CPB,EXR",142
"ADM,APD",142
"AZO,VFC",142
"AZO,HIG",142
"MMC,LH",142
"MMC,DGX",142
"SJM,BLK",142
"SJM,DPS",142
"SJM,CAH",142
"SJM,AME",142
"STT,LB",142
"STT,ADM",142
"SWK,ATVI",142
"SWK,CHD",142
"SWK,MS",142
"SWK,V",142
"SWK,ORCL",142
"SWK,HRL",142
"AMT,MSI",142
"AMT,ADI",142
"AMT,YUM",142
"AMT,DPS",142
"AMT,HAS",142
"AMT,AXP",142
"AMT,L",142
"AMT,AMP",142
"AMT,PKG",142
"ORLY,JCI",142
"ORLY,LH",142
"ORLY,JNJ",142
"ORLY,SPG",142
"ORLY,GD",142
"ORLY,FAST",142
"ORLY,ACN",142
"CVS,BXP",142
"CVS,HIG",142
"CVS,MON",142
"CVS,RHT",142
"CVS,MAA",142
"CVS,ROP",142
"CVS,BA",142
"CVS,JWN",142
"CVS,V",142
"CVS,EQR",142
"CVS,HOLX",142
"TXT,DFS",142
"TXT,GE",142
"TXT,PFG",142
"TXT,JWN",142
"TXT,LEG",142
"TXT,DOV",142
"ANTM,HSIC",142
"CCI,WAT",142
"CCI,KO",142
"CCI,MAR",142
"CCI,HSIC",142
"HSY,CLX",142
"HSY,BRK.B",142
"NWS,GLW",142
"NWS,WAT",142
"NWS,KLAC",142
"NWS,HAS",142
"NWS,MAR",142
"NWS,JWN",142
"NWS,AIZ",142
"SNI,CSX",142
"SNI,CTAS",142
"TEL,CSCO",142
"TEL,FDX",142
"TEL,DFS",142
"TEL,CAT",142
"TEL,WYN",142
"TEL,NOC",142
"TEL,TWX",142
"TEL,AMG",142
"TEL,BRK.B",142
"CCL,HBAN",142
"STZ,ADP",142
"STZ,WFC",142
"TIF,YUM",142
"TIF,STI",142
"TIF,BRK.B",142
"CA,MTB",142
"CA,MET",142
"CA,GD",142
"CA,WYN",142
"CA,JWN",142
"CA,A",142
"CA,VRSN",142
"CA,AXP",142
"CA,JEC",142
"MCD,WAT",142
"MCD,VMC",142
"MCD,JPM",142
"MCD,SNI",142
"MCD,KLAC",142
"MCD,DPS",142
"MCD,PBCT",142
"MCD,FOXA",142
"MCD,BDX",142
"MCD,PPG",142
"MCD,AMP",142
"MCD,GWW",142
"MCD,NWL",142
"MCD,ROK",142
"BLL,ANSS",142
"NDAQ,ADP",142
"NDAQ,FDX",142
"NDAQ,SHW",142
"PWR,WFC",142
"PWR,STI",142
"VAR,CSCO",142
"VAR,ANTM",142
"VAR,JNJ",142
"VAR,CCI",142
"VAR,SNA",142
"VAR,GGP",142
"VAR,AMP",142
"VIAB,PPG",142
"IP,DPS",142
"IP,MO",142
"IP,AMT",142
"IP,ALL",142
"IP,GGP",142
"IP,DOV",142
"IP,HRL",142
"IP,EXR",142
"IP,SWK",142
"LYB,CSX",142
"CB,LLY",142
"CB,JBHT",142
"CB,YUM",142
"CB,AET",142
"CB,AME",142
"CB,MRK",142
"CB,MAT",142
"CB,HOLX",142
"MMM,REG",142
"MMM,SNI",142
"NWSA,SNA",142
"NWSA,ZION",142
"NWSA,TGT",142
"NWSA,VIAB",142
"NWSA,CVS",142
"ECL,HST",142
"ECL,HSY",142
"ECL,ORCL",142
"VNO,EXPD",142
"VNO,MSI",142
"VNO,FDX",142
"VNO,DFS",142
"VNO,MON",142
"VNO,NTRS",142
"VNO,XRAY",142
"VNO,TXN",142
"VNO,NWS",142
"VNO,RHI",142
"VNO,LMT",142
"NUE,APD",142
"JCI,RSG",142
"JCI,LEG",142
"JCI,BEN",142
"JCI,SRCL",142
"IR,GLW",142
"IR,VFC",142
"IR,ZBH",142
"IR,AYI",142
"IR,ZION",142
"IR,SYY",142
"IR,MHK",142
"IR,APD",142
"A,PPG",142
"LUK,MTB",142
"LUK,MAR",142
"LUK,APH",142
"MO,BEN",142
"IT,CSCO",142
"IT,COL",142
"IT,TIF",142
"IT,MTD",142
"IT,SNI",142
"IT,DIS",142
"IT,XRAY",142
"IT,V",142
"IT,CVS",142
"IT,MCD",142
"FDX,ADI",142
"FDX,WYN",142
"FDX,TAP",142
"CTL,SRCL",142
"PBCT,REG",142
"PBCT,A",142
"PBCT,ORCL",142
"MCK,LLY",142
"MCK,SPGI",142
"MCK,ORLY",142
"MCK,HOG",142
"MCK,CHRW",142
"MCK,HON",142
"MTB,CMI",142
"MTB,PWR",142
"HCP,CB",142
"CI,ZBH",142
"KMX,FIS",142
"KMX,GD",142
"KMX,GE",142
"KMX,AMP",142
"LLL,APH",142
"LLL,PPG",142
"XLNX,USB",142
"XLNX,GE",142
"GD,CMCSA",142
"GD,LEG",142
"FLIR,COL",142
"FLIR,GE",142
"FLIR,XRAY",142
"FLIR,GS",142
"FLIR,STT",142
"FLIR,AXP",142
"MTD,SRCL",142
"PG,VFC",142
"PG,DPS",142
"PG,TGT",142
"PG,MSFT",142
"PG,HON",142
"TRV,LLY",142
"TRV,SNI",142
"TRV,CSX",142
"TRV,ALB",142
"TRV,HBAN",142
"TRV,HSY",142
"TRV,JEC",142
"GE,YUM",142
"GE,ADM",142
"GE,STT",142
"GE,GWW",142
"NKE,SJM",142
"NKE,LB",142
"NKE,SPG",142
"NKE,COF",142
"NKE,PKI",142
"NKE,VIAB",142
"NKE,AZO",142
"F,TIF",142
"F,HSY",142
"F,XL",142
"PH,JCI",142
"PH,SHW",142
"PH,PRU",142
"PH,DIS",142
"PH,STI",142
"PH,MAR",142
"PH,MS",142
"PH,CMA",142
"PH,APD",142
"CL,CSCO",142
"CL,YUM",142
"CL,MAA",142
"CL,ROP",142
"CL,PFE",142
"CL,IP",142
"CL,UPS",142
"CL,BK",142
"ZION,KLAC",142
"ZION,LEG",142
"ZION,BRK.B",142
"MCO,WAT",142
"MCO,MTB",142
"MCO,HIG",142
"MCO,BAC",142
"MCO,PSA",142
"MCO,ALL",142
"MCO,IT",142
"MCO,C",142
"MCO,AIZ",142
"MCO,CTAS",142
"JPM,F",142
"JPM,ANSS",142
"JPM,MTD",142
"JPM,ZBH",142
"JPM,WYN",142
"JPM,NUE",142
"JPM,APD",142
"HBAN,WYN",142
"HBAN,HRS",142
"HBAN,VIAB",142
"VZ,BXP",142
"VZ,FIS",142
"VZ,CPB",142
"VZ,VAR",142
"VZ,SNA",142
"VZ,KIM",142
"VZ,ALL",142
"VZ,ROP",142
"VZ,AXP",142
"VZ,VNO",142
"VZ,DVA",142
"BBT,GOOGL",142
"BBT,IPG",142
"BBT,A",142
"BBT,ORCL",142
"BBT,VRSN",142
"BBT,VIAB",142
"BBT,IP",142
"BBT,MCD",142
"BBT,EQR",142
"AXP,JCI",142
"AXP,MTD",142
"AXP,MA",142
"AXP,MS",142
"AXP,CDNS",142
"AXP,VIAB",142
"CAG,FDX",142
"CAG,KLAC",142
"CAG,SNA",142
"CAG,BEN",142
"PM,JCI",142
"PM,KLAC",142
"PM,DIS",142
"PM,SRCL",142
"PM,AFL",142
"PM,MCD",142
"GLW,GD",142
"GLW,WFC",142
"GLW,APD",142
"GLW,GWW",142
"NOC,MET",142
"NOC,LEG",142
"DRE,ADP",142
"DRE,MTB",142
"DRE,LH",142
"DRE,FDX",142
"DRE,MCK",142
"DRE,RSG",142
"DRE,COF",142
"DRE,ECL",142
"DRE,BDX",142
"DRE,AFL",142
"DRE,HON",142
"CAH,MTB",142
"CAH,SYY",142
"CAH,MCHP",142
"AAP,MAR",142
"AAP,HRL",142
"K,BXP",142
"K,DFS",142
"K,DGX",142
"UDR,MMC",142
"UDR,LEG",142
"UDR,KR",142
"PGR,JPM",142
"PGR,KLAC",142
"PGR,VAR",142
"PGR,PLD",142
"PGR,BLL",142
"PGR,SYY",142
"PGR,ALB",142
"PGR,ROP",142
"PGR,VZ",142
"PGR,SRCL",142
"PGR,CTAS",142
"PGR,DVA",142
"L,ADI",142
"L,CAG",142
"L,SBUX",142
"VRSK,ACN",142
"TSCO,MMM",142
"TSCO,VFC",142
"TSCO,ITW",142
"TSCO,MMC",142
"TSCO,PH",142
"TSCO,KR",142
"TSCO,AIZ",142
"PCAR,F",142
"PCAR,JCI",142
"PCAR,ADI",142
"PCAR,AJG",142
"PCAR,KMX",142
"PCAR,HRS",142
"PCAR,MCHP",142
"ALLE,SNA",142
"IBM,JPM",142
"IBM,ROST",142
"IBM,XL",142
"PNC,GLW",142
"PNC,MSI",142
"PNC,VAR",142
"PNC,BLL",142
"PNC,VRSK",142
"PNC,TAP",142
"PNC,MCO",142
"PNC,HII",142
"PNC,MS",142
"PNC,HD",142
"PNC,AZO",142
"JBHT,MMC",142
"JBHT,BLL",142
"JBHT,HSIC",142
"JBHT,AIZ",142
"ESS,ADP",142
"ESS,BBT",142
"ESS,VZ",142
"ESS,CL",142
"ESS,XL",142
"ESS,CBG",142
"RJF,JNJ",142
"RJF,YUM",142
"RJF,RTN",142
"RJF,MCO",142
"RJF,LEG",142
"RJF,CDNS",142
"RJF,SRCL",142
"RJF,CVS",142
"GOOGL,ADP",142
"CTSH,JPM",142
"CTSH,GS",142
"CTSH,CTAS",142
"PKG,ADP",142
"PKG,MMC",142
"PKG,PPG",142
"PKG,CTAS",142
"PKG,XL",142
"M,LB",142
"M,TGT",142
"M,BEN",142
"EFX,F",142
"EFX,JBHT",142
"EFX,CPB",142
"EFX,MO",142
"EFX,BLL",142
"EFX,NKE",142
"EFX,WMT",142
"EFX,AMG",142
"EFX,K",142
"EFX,CMA",142
"EFX,XLNX",142
"EFX,HRL",142
"EFX,PPG",142
"EFX,DRE",142
"EFX,AZO",142
"MAA,ADP",142
"MAA,BLL",142
"BF.B,WAT",142
"BF.B,JNJ",142
"BF.B,VRSK",142
"BF.B,SNA",142
"BF.B,MRK",142
"BF.B,ADM",142
"BF.B,APD",142
"ADBE,APH",142
"PX,NWSA",142
"PX,SPG",142
"PX,RTN",142
"PX,CAH",142
"PX,K",142
"PX,LUK",142
"PX,EXR",142
"SEE,MMC",142
"SEE,WYN",142
"SEE,CSX",142
"SEE,HON",142
"SEE,PKG",142
"EQIX,FIS",142
"EQIX,ADI",142
"EQIX,PNC",142
"INTC,GLW",142
"INTC,MON",142
"INTC,SPG",142
"INTC,GE",142
"INTC,SYY",142
"INTC,GS",142
"INTC,WMT",142
"INTC,EFX",142
"INTC,UPS",142
"INTC,BEN",142
"PKI,GLW",142
"PKI,HST",142
"PKI,RF",142
"PKI,DFS",142
"PKI,CSX",142
"PKI,ZION",142
"PKI,SYY",142
"PKI,VIAB",142
"PKI,KR",142
"LOW,RL",142
"LOW,BLL",142
"LOW,CAH",142
"LOW,MCK",142
"LOW,AME",142
"LOW,IT",142
"LOW,AMG",142
"LOW,AXP",142
"LOW,RJF",142
"LOW,CTAS",142
"MAC,MTB",142
"MAC,IBM",142
"MAC,APH",142
"IRM,SRCL",142
"ESRX,KEY",142
"ESRX,BLL",142
"ESRX,GE",142
"ESRX,AET",142
"ESRX,DGX",142
"ESRX,TXT",142
"ESRX,GS",142
"ESRX,GGP",142
"ESRX,EXR",142
"ESRX,BEN",142
"DVA,RF",142
"DVA,ANSS",142
"DVA,CLX",142
"DVA,MAC",142
"DVA,WFC",142
"DVA,HBAN",142
"VRSN,JPM",142
"VRSN,MMC",142
"VRSN,ZION",142
"VRSN,LEG",142
"VRSN,UPS",142
"VRSN,AIZ",142
"COST,ANSS",142
"COST,SPG",142
"COST,ACN",142
"COST,IP",142
"COST,CTAS",142
"OMC,VFC",142
"OMC,JNJ",142
"OMC,SNI",142
"OMC,SJM",142
"OMC,RSG",142
"OMC,TXN",142
"OMC,BA",142
"OMC,WMT",142
"OMC,GGP",142
"OMC,EXR",142
"LLY,BEN",142
"FOXA,CMCSA",142
"WM,F",142
"WM,REG",142
"WM,SPGI",142
"WM,ESRX",142
"WM,ROST",142
"WM,SHW",142
"WM,TXT",142
"WM,ALB",142
"WM,GS",142
"WM,IT",142
"WM,CERN",142
"WM,K",142
"WM,GWW",142
"WM,T",142
"WM,DVA",142
"SHW,LH",142
"SHW,ANSS",142
"SHW,ZION",142
"SHW,HRS",142
"SHW,ORCL",142
"VFC,CAG",142
"VFC,C",142
"VFC,STZ",142
"DOV,JPM",142
"DOV,PBCT",142
"DOV,AJG",142
"DOV,NUE",142
"DOV,CDNS",142
"DOV,HSIC",142
"EMN,WAT",142
"EMN,HST",142
"EMN,PBCT",142
"EMN,GE",142
"EMN,AJG",142
"EMN,CHRW",142
"EMN,CB",142
"EMN,GS",142
"EMN,CMA",142
"EMN,MCHP",142
"EMN,RE",142
"EMN,GWW",142
"EMN,AFL",142
"LRCX,GLW",142
"LRCX,UPS",142
"SNPS,HST",142
"SNPS,JBHT",142
"SNPS,YUM",142
"SNPS,HIG",142
"SNPS,WYN",142
"SNPS,AJG",142
"SNPS,CTSH",142
"SNPS,MDLZ",142
"SNPS,DOV",142
"SNPS,A",142
"SNPS,FAST",142
"SNPS,LUK",142
"SNPS,SEE",142
"UNH,MTB",142
"UNH,HST",142
"UNH,CPB",142
"UNH,MMC",142
"UNH,PBCT",142
"UNH,IBM",142
"UNH,MCK",142
"UNH,ALL",142
"UNH,MCHP",142
"T,ROST",142
"T,CHRW",142
"GS,FL",142
"GS,REG",142
"GS,VRSN",142
"GS,M",142
"RTN,GOOGL",142
"RTN,WYN",142
"RTN,ACN",142
"ZTS,ITW",142
"ZTS,GE",142
"ZTS,PM",142
"ZTS,AFL",142
"GIS,INTC",142
"GIS,GD",142
"GIS,NTRS",142
"GIS,CAH",142
"GIS,V",142
"GIS,KR",142
"GIS,AFL",142
"CAT,ADP",142
"CAT,FIS",142
"CAT,KO",142
"CAT,IBM",142
"CAT,BEN",142
"CAT,AIZ",142
"UTX,DFS",142
"UTX,CHD",142
"UTX,LNC",142
"UTX,CAG",142
"UTX,BF.B",142
"UTX,KIM",142
"UTX,GGP",142
"UTX,DOV",142
"UTX,EMN",142
"UTX,CL",142
"DE,ANSS",142
"DE,HOG",142
"DE,USB",142
"DE,NUE",142
"DE,FMC",142
"DE,GS",142
"DE,ALL",142
"DE,DOV",142
"DE,PPG",142
"DE,KMB",142
"DE,CL",142
"DE,T",142
"DE,DVA",142
"V,EL",142
"V,MTD",142
"V,CINF",142
"ABC,F",142
"ABC,AMGN",142
"ABC,PX",142
"ABC,MTD",142
"ABC,PBCT",142
"ABC,AET",142
"ABC,KIM",142
"ABC,STI",142
"ABC,CTL",142
"ABC,RJF",142
"ABC,CI",142
